% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
12.75	13	4	81	14	3	69	5989	92	8354	0.00606522	0.00409182	0	0.017	90.8043	49.2946	13	233	
12.75	13	5	85	27	3	9	2346	22	6162	0.00431818	0.00455011	0	0.01	280.091	88.275	53	334	
12.75	13	4	86	3	3	25	4062	47	6514	0.0056383	0.00427544	0	0.01	138.596	99.6875	45	334	
12.75	13	7	87	28	3	4	290	3	354	0.0193333	0.0080829	0.01	0.024	118	84.5399	32	201	
12.75	13	4	88	26	3	11	2271	24	4960	0.012375	0.00657936	0	0.024	206.667	134.968	73	405	
12.75	13	7	89	29	3	20	2765	15	1676	0.0107333	0.00812814	0	0.024	111.733	76.6974	32	201	
12.75	13	1	90	57	3	17	5678	39	13026	0.00923077	0.00269953	0	0.01	334	0	334	334	
12.75	13	2	91	27	3	30	9030	60	18036	0.00836667	0.00325194	0.003	0.017	300.6	83.8591	61	334	
12.75	13	6	92	20	3	28	3082	57	6335	0.0054386	0.00421315	0	0.01	111.14	37.8089	7	225	
12.75	13	4	93	25	3	4	888	2	122	0.003	0	0.003	0.003	61	16.9706	49	73	
12.75	13	6	94	17	3	44	8098	80	14706	0.007375	0.00341024	0.003	0.01	183.825	86.6821	61	334	
12.75	13	6	95	25	3	5	680	30	4814	0.0049	0.00919276	0	0.024	160.467	31.3685	137	201	
12.75	13	4	96	15	3	13	1461	32	3635	0.00428125	0.00437909	0	0.01	113.594	69.9165	15	245	
12.75	13	4	97	9	3	52	8251	74	12484	0.00735135	0.00341805	0.003	0.01	168.703	82.5696	45	334	
12.75	13	7	98	23	3	64	5866	88	9093	0.00753409	0.00531091	0.003	0.017	103.33	61.389	18	277	
12.75	13	5	99	28	3	22	7018	42	13477	0.00719048	0.00367747	0	0.01	320.881	49.9596	113	334	
12.75	13	3	100	26	3	2	668	3	1002	0.01	0	0.01	0.01	334	0	334	334	
13	13.25	2	1	13	3	19	6346	18	6012	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	2	2	10	3	22	7348	21	7014	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	2	3	18	3	10	3340	14	4676	0.00214286	0.00140642	0	0.003	334	0	334	334	
13	13.25	2	4	20	3	8	2342	9	2387	0.00344444	0.002651	0	0.01	265.222	125.573	45	334	
13	13.25	2	5	12	3	5	1670	5	1670	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	2	6	21	3	13	4012	20	6350	0.0047	0.00416881	0	0.01	317.5	64.7899	45	334	
13	13.25	2	7	2	3	30	10020	39	13026	0.00587179	0.00348817	0.003	0.01	334	0	334	334	
13	13.25	2	8	3	3	17	5678	19	6346	0.00268421	0.000945905	0	0.003	334	0	334	334	
13	13.25	2	9	17	3	21	6354	41	12829	0.00746341	0.00362007	0	0.01	312.902	63.3561	45	334	
13	13.25	2	10	1	3	15	5010	15	5010	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	2	11	19	3	11	3674	31	10354	0.00509677	0.00465012	0	0.01	334	0	334	334	
13	13.25	2	12	4	3	10	3340	17	5678	0.00658823	0.00431652	0	0.01	334	0	334	334	
13	13.25	3	13	11	3	20	6680	33	11022	0.00757576	0.00351808	0	0.01	334	0	334	334	
13	13.25	3	14	2	3	19	6346	20	6680	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	3	15	3	3	9	3006	14	4676	0.00414286	0.00405457	0	0.01	334	0	334	334	
13	13.25	3	16	9	3	19	6346	24	8016	0.0065	0.00357528	0.003	0.01	334	0	334	334	
13	13.25	3	17	1	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	3	18	12	3	12	4008	17	5678	0.00494118	0.00400735	0	0.01	334	0	334	334	
13	13.25	3	19	10	3	6	2004	8	2672	0.00225	0.00138873	0	0.003	334	0	334	334	
13	13.25	3	20	15	3	2	668	4	1336	0.005	0.0057735	0	0.01	334	0	334	334	
13	13.25	3	21	16	3	10	3340	11	3674	0.00272727	0.000904534	0	0.003	334	0	334	334	
13	13.25	3	22	4	3	19	6346	37	12358	0.00621622	0.00428262	0	0.01	334	0	334	334	
13	13.25	4	23	2	3	38	6756	38	6756	0.003	0	0.003	0.003	177.789	107.645	61	277	
13	13.25	4	24	1	3	9	1688	54	8733	0.00918518	0.002614	0	0.01	161.722	97.2246	61	277	
13	13.25	4	25	12	3	33	5084	66	10967	0.00783333	0.00378492	0	0.01	166.167	92.8298	52	277	
13	13.25	4	26	7	3	52	9731	52	9731	0.003	0	0.003	0.003	187.135	103.855	61	277	
13	13.25	4	27	6	3	14	2036	42	6666	0.00628571	0.00445183	0	0.01	158.714	78.4708	24	277	
13	13.25	4	28	11	3	24	4056	28	4732	0.00257143	0.00106904	0	0.003	169	109.982	61	277	
13	13.25	4	29	4	3	2	338	18	3042	0.01	0	0.01	0.01	169	111.131	61	277	
13	13.25	5	31	19	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	5	32	1	3	23	7352	25	8020	0.00276	0.000830662	0	0.003	320.8	55.3105	61	334	
13	13.25	5	33	3	3	26	8684	29	9686	0.00444827	0.00288576	0.003	0.01	334	0	334	334	
13	13.25	5	34	2	3	20	6350	22	7018	0.00272727	0.000882735	0	0.003	319	58.8897	61	334	
13	13.25	5	35	4	3	26	8684	48	16032	0.00708333	0.00348757	0.003	0.01	334	0	334	334	
13	13.25	5	36	21	3	5	1340	5	1340	0.0058	0.00383406	0.003	0.01	268	93.1638	137	334	
13	13.25	5	37	14	3	30	10020	63	21042	0.00777778	0.00328459	0.003	0.01	334	0	334	334	
13	13.25	5	38	22	3	16	5346	25	8024	0.00192	0.00146969	0	0.003	320.96	136.859	61	666	
13	13.25	5	39	13	3	22	7018	22	7018	0.003	0	0.003	0.003	319	58.8897	61	334	
13	13.25	5	40	23	3	18	5682	22	7018	0.00668182	0.00377191	0	0.01	319	53.3934	97	334	
13	13.25	5	41	11	3	9	3006	11	3674	0.00245454	0.00121356	0	0.003	334	0	334	334	
13	13.25	5	42	12	3	6	2004	7	2338	0.00357143	0.00304725	0	0.01	334	0	334	334	
13	13.25	6	43	9	3	39	7424	59	10296	0.00620339	0.00351734	0.003	0.01	174.508	68.7565	61	334	
13	13.25	6	44	2	3	18	3714	73	15017	0.00926027	0.00252227	0	0.01	205.712	76.3669	58	277	
13	13.25	6	45	8	3	49	7792	77	13396	0.00709091	0.00347238	0.003	0.01	173.974	77.0591	24	277	
13	13.25	6	46	3	3	11	1751	12	2028	0.00275	0.000866025	0	0.003	169	112.802	61	277	
13	13.25	6	47	11	3	21	3718	25	4610	0.0058	0.0035	0.003	0.01	184.4	74.2619	51	277	
13	13.25	6	48	10	3	11	1694	23	3437	0.007	0.00390803	0	0.01	149.435	123.758	24	334	
13	13.25	6	49	16	3	53	8849	54	9126	0.003	0	0.003	0.003	169	109.014	61	277	
13	13.25	6	50	18	3	20	2390	57	6681	0.00466667	0.00456435	0	0.01	117.211	36.7242	52	201	
13	13.25	6	51	15	3	21	3657	22	3718	0.00272727	0.000882735	0	0.003	169	110.542	61	277	
13	13.25	6	52	4	3	36	8423	38	8818	0.0028421	0.000678883	0	0.003	232.053	123.377	61	549	
13	13.25	6	53	1	3	24	4056	32	5408	0.00225	0.00131982	0	0.003	169	109.728	61	277	
13	13.25	7	54	11	3	3	342	4	418	0.004	0.00424264	0	0.01	104.5	34.3366	76	145	
13	13.25	7	55	4	3	16	2704	17	2981	0.00282353	0.000727607	0	0.003	175.353	111.131	61	277	
13	13.25	7	56	17	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
13	13.25	7	57	19	3	54	6818	73	10182	0.0059726	0.00348398	0.003	0.01	139.479	62.7878	45	293	
13	13.25	7	58	16	3	12	2028	16	2704	0.00225	0.00134164	0	0.003	169	111.542	61	277	
13	13.25	7	59	2	3	25	4060	46	7757	0.0073913	0.00387859	0	0.01	168.63	58.1176	52	277	
13	13.25	7	60	20	3	37	4438	79	10308	0.00744304	0.00460976	0	0.017	130.481	62.5392	7	277	
13	13.25	7	61	1	3	19	3710	21	3832	0.00271428	0.000902378	0	0.003	182.476	109.125	61	334	
13	13.25	7	62	15	3	85	10995	123	15295	0.00829268	0.00301834	0.003	0.01	124.35	53.8249	24	334	
13	13.25	7	63	18	3	52	6484	120	14208	0.00683333	0.00427683	0	0.01	118.4	63.9426	24	349	
13	13.25	7	65	12	3	34	6082	54	10456	0.00577778	0.00391739	0	0.01	193.63	66.231	34	277	
13	13.25	7	66	14	3	42	7428	44	7766	0.00286364	0.000632121	0	0.003	176.5	112.256	61	334	
13	13.25	5	67	20	3	27	8688	27	8688	0.003	0	0.003	0.003	321.778	53.2572	61	334	
13	13.25	5	68	24	3	13	4012	19	5686	0.00605263	0.00440295	0	0.01	299.263	80.9244	45	334	
13	13.25	6	69	29	3	12	1292	9	1099	0.0136667	0.0122882	0	0.024	122.111	46.0338	27	145	
13	13.25	7	70	3	3	4	676	5	737	0.0038	0.00370135	0	0.01	147.4	93.1493	61	277	
13	13.25	1	71	59	3	12	4008	16	5344	0.0024375	0.00120934	0	0.003	334	0	334	334	
13	13.25	2	72	11	3	26	8684	32	10688	0.00496875	0.00319762	0.003	0.01	334	0	334	334	
13	13.25	4	73	13	3	15	1710	52	7320	0.00375	0.00560768	0	0.017	140.769	65.6618	48	277	
13	13.25	2	74	22	3	5	1670	8	2672	0.004875	0.00442194	0	0.01	334	0	334	334	
13	13.25	2	75	29	3	12	2688	25	4483	0.00712	0.00927955	0	0.024	179.32	104.792	29	334	
13	13.25	1	77	18	3	8	2672	10	3340	0.0024	0.00126491	0	0.003	334	0	334	334	
13	13.25	7	78	21	3	32	3098	63	7228	0.00577778	0.00545493	0	0.017	114.73	69.7551	18	265	
13	13.25	5	79	32	3	12	3018	22	5368	0.00354545	0.00475822	0	0.017	244	104.953	37	334	
13	13.25	7	80	27	3	107	8714	129	11917	0.00699225	0.0065042	0	0.024	92.3798	48.2533	45	241	
13	13.25	4	81	14	3	87	7568	119	11405	0.00729412	0.00408667	0.003	0.017	95.8403	52.1327	7	241	
13	13.25	5	85	27	3	7	2338	9	3006	0.00466667	0.00545436	0	0.017	334	0	334	334	
13	13.25	4	86	3	3	19	3046	49	8539	0.00636735	0.00467571	0	0.01	174.265	107.243	52	277	
13	13.25	7	87	28	3	15	1858	52	10085	0.00955769	0.00755999	0	0.024	193.942	79.6715	32	334	
13	13.25	7	89	29	3	10	1466	4	700	0.0205	0.00404145	0.017	0.024	175	30.0222	149	201	
13	13.25	1	90	57	3	22	7348	60	20040	0.00983333	0.00129099	0	0.01	334	0	334	334	
13	13.25	2	91	27	3	30	9360	54	15434	0.0087037	0.00452511	0.003	0.017	285.815	97.7286	45	334	
13	13.25	6	92	20	3	19	2058	46	5482	0.00482609	0.0043579	0	0.01	119.174	49.6003	7	285	
13	13.25	6	94	17	3	48	8112	78	14114	0.00615385	0.00361482	0	0.01	180.949	66.7789	61	277	
13	13.25	6	95	25	3	5	680	41	4793	0.00643902	0.00859665	0	0.024	116.902	58.0258	48	201	
13	13.25	4	96	15	3	11	1275	41	5618	0.00680488	0.00506073	0	0.017	137.024	25.0494	93	156	
13	13.25	4	97	9	3	62	8729	73	10522	0.00549315	0.00337525	0.003	0.01	144.137	73.3243	18	277	
13	13.25	7	98	23	3	46	3816	90	8234	0.00321111	0.00405716	0	0.017	91.4889	62.9091	5	265	
13	13.25	5	99	28	3	24	7686	31	10024	0.00551613	0.00369568	0	0.01	323.355	43.6689	113	334	
13	13.25	3	100	26	3	4	1006	5	1340	0.0058	0.00383406	0.003	0.01	268	94.6969	129	334	
13.25	13.5	2	1	13	3	19	6346	20	6680	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	2	2	10	3	22	6688	25	7690	0.00276	0.000830662	0	0.003	307.6	75.865	61	334	
13.25	13.5	2	3	18	3	17	5348	19	6016	0.00268421	0.000945905	0	0.003	316.632	63.2659	61	334	
13.25	13.5	2	4	20	3	5	1340	9	1920	0.00322222	0.00408588	0	0.01	213.333	98.6218	121	334	
13.25	13.5	2	5	12	3	4	1006	5	1340	0.0024	0.00134164	0	0.003	268	118.319	61	334	
13.25	13.5	2	6	21	3	20	5360	28	8032	0.00614286	0.00369899	0	0.01	286.857	83.157	97	334	
13.25	13.5	2	7	2	3	31	10024	40	13030	0.00615	0.00352682	0.003	0.01	325.75	43.8691	61	334	
13.25	13.5	2	8	3	3	16	5014	20	6020	0.0024	0.00123117	0	0.003	301	83.9097	61	334	
13.25	13.5	2	9	17	3	23	6362	33	9075	0.00663636	0.00380639	0	0.01	275	99.4391	45	334	
13.25	13.5	2	10	1	3	18	5352	18	5352	0.003	0	0.003	0.003	297.333	87.9024	61	334	
13.25	13.5	2	11	19	3	20	5690	30	8764	0.00606667	0.00381407	0	0.01	292.133	83.5157	45	334	
13.25	13.5	2	12	4	3	18	4692	27	7698	0.00651852	0.00372487	0	0.01	285.111	94.6436	24	334	
13.25	13.5	3	13	11	3	19	6346	30	10020	0.00743333	0.00343093	0.003	0.01	334	0	334	334	
13.25	13.5	3	14	2	3	19	6346	19	6346	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	3	15	3	3	14	4676	20	6680	0.0059	0.00433954	0	0.01	334	0	334	334	
13.25	13.5	3	16	9	3	19	6346	29	9686	0.00772414	0.00349384	0	0.01	334	0	334	334	
13.25	13.5	3	17	1	3	3	1002	5	1670	0.0046	0.00507937	0	0.01	334	0	334	334	
13.25	13.5	3	18	12	3	8	2672	12	4008	0.00625	0.00400284	0	0.01	334	0	334	334	
13.25	13.5	3	19	10	3	7	2338	9	3006	0.00233333	0.00132288	0	0.003	334	0	334	334	
13.25	13.5	3	20	15	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	3	21	16	3	15	5010	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
13.25	13.5	3	22	4	3	19	6346	25	8350	0.00476	0.00382187	0	0.01	334	0	334	334	
13.25	13.5	4	23	2	3	29	5677	31	6015	0.00280645	0.000749193	0	0.003	194.032	101.992	61	277	
13.25	13.5	4	24	1	3	11	2026	52	6923	0.00632692	0.00473916	0	0.01	133.135	98.3515	61	277	
13.25	13.5	4	25	12	3	20	3382	46	7776	0.00923913	0.00220287	0.003	0.01	169.043	101.931	61	277	
13.25	13.5	4	26	7	3	46	9169	46	9169	0.003	0	0.003	0.003	199.326	103.259	24	334	
13.25	13.5	4	27	6	3	11	1694	28	5059	0.00610714	0.00438296	0	0.01	180.679	54.7256	52	277	
13.25	13.5	4	28	11	3	19	3378	19	3378	0.003	0	0.003	0.003	177.789	108.24	61	277	
13.25	13.5	4	29	4	3	8	1352	126	25182	0.00756349	0.00429045	0	0.01	199.857	103.911	61	277	
13.25	13.5	4	30	8	3	2	338	10	1242	0.0083	0.003653	0	0.01	124.2	35.4175	113	225	
13.25	13.5	5	31	19	3	2	668	3	1002	0.002	0.00173205	0	0.003	334	0	334	334	
13.25	13.5	5	32	1	3	22	7018	22	7018	0.003	0	0.003	0.003	319	58.8897	61	334	
13.25	13.5	5	33	3	3	26	7694	26	7694	0.00326923	0.00137281	0.003	0.01	295.923	88.4619	61	334	
13.25	13.5	5	34	2	3	21	6684	32	10028	0.00196875	0.00144768	0	0.003	313.375	67.667	61	334	
13.25	13.5	5	35	4	3	27	9018	32	10688	0.0051875	0.0032965	0.003	0.01	334	0	334	334	
13.25	13.5	5	36	21	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	5	37	14	3	30	10020	55	18370	0.00732727	0.00343217	0.003	0.01	334	0	334	334	
13.25	13.5	5	38	22	3	19	6346	24	8018	0.002375	0.00124455	0	0.003	334.083	90.4101	61	666	
13.25	13.5	5	39	13	3	15	5010	15	5010	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	5	40	23	3	23	7022	45	14133	0.00782222	0.00327726	0.003	0.01	314.067	60.0585	97	334	
13.25	13.5	5	41	11	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
13.25	13.5	5	42	12	3	4	1336	6	2004	0.002	0.00154919	0	0.003	334	0	334	334	
13.25	13.5	6	43	9	3	41	7094	81	13198	0.00676543	0.00391558	0	0.01	162.938	93.9463	61	334	
13.25	13.5	6	44	2	3	29	4744	60	9565	0.00918333	0.00226612	0.003	0.01	159.417	83.0853	48	277	
13.25	13.5	6	45	8	3	45	7778	80	13939	0.007725	0.00329931	0.003	0.01	174.238	83.2421	45	293	
13.25	13.5	6	46	3	3	16	2704	18	3042	0.00266667	0.000970142	0	0.003	169	111.131	61	277	
13.25	13.5	6	47	11	3	28	5066	68	12216	0.00505882	0.0044416	0	0.01	179.647	76.9302	61	405	
13.25	13.5	6	48	10	3	17	2599	64	11368	0.00667187	0.00442236	0	0.01	177.625	60.2791	24	277	
13.25	13.5	6	49	16	3	51	9114	50	9053	0.003	0	0.003	0.003	181.06	112.722	61	334	
13.25	13.5	6	50	18	3	21	3054	80	11889	0.006175	0.00466817	0	0.01	148.613	52.9025	48	277	
13.25	13.5	6	51	15	3	20	3437	22	3991	0.00286364	0.000639602	0	0.003	181.409	113.133	61	334	
13.25	13.5	6	52	4	3	25	4606	28	5005	0.00267857	0.000944911	0	0.003	178.75	112.133	61	334	
13.25	13.5	6	53	1	3	18	3376	20	3714	0.0027	0.00092338	0	0.003	185.7	106.657	61	277	
13.25	13.5	7	55	4	3	13	2362	13	2362	0.003	0	0.003	0.003	181.692	117.295	61	334	
13.25	13.5	7	56	17	3	8	1352	10	1690	0.0024	0.00126491	0	0.003	169	113.842	61	277	
13.25	13.5	7	57	19	3	49	7790	87	14662	0.00855172	0.002852	0.003	0.01	168.529	87.8267	52	277	
13.25	13.5	7	58	16	3	4	676	9	1629	0.00133333	0.00158114	0	0.003	181	113.842	61	277	
13.25	13.5	7	59	2	3	24	4056	55	9759	0.00783636	0.00381403	0	0.01	177.436	91.5599	61	277	
13.25	13.5	7	61	1	3	18	3042	20	3380	0.0027	0.00092338	0	0.003	169	110.806	61	277	
13.25	13.5	7	62	15	3	67	9160	87	12076	0.00734483	0.0035791	0.003	0.017	138.805	54.1077	24	277	
13.25	13.5	7	63	18	3	45	5943	72	9629	0.00766667	0.00332299	0.003	0.01	133.736	57.1864	57	277	
13.25	13.5	7	64	13	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
13.25	13.5	7	65	12	3	29	5068	52	9303	0.00680769	0.00384013	0	0.01	178.904	87.9693	61	277	
13.25	13.5	7	66	14	3	36	6752	36	6752	0.003	0	0.003	0.003	187.556	105.741	61	277	
13.25	13.5	5	67	20	3	26	8354	26	8354	0.003	0	0.003	0.003	321.308	54.2548	61	334	
13.25	13.5	5	68	24	3	13	4012	25	7906	0.00644	0.00421387	0	0.01	316.24	56.4176	61	334	
13.25	13.5	6	69	29	3	23	2164	11	958	0.00945454	0.0062668	0	0.024	87.0909	26.1857	57	145	
13.25	13.5	7	70	3	3	2	338	2	338	0.003	0	0.003	0.003	169	5.65685	165	173	
13.25	13.5	1	71	59	3	13	4342	17	5678	0.00229412	0.00131171	0	0.003	334	0	334	334	
13.25	13.5	2	72	11	3	30	9690	31	10024	0.00458064	0.00297517	0.003	0.01	323.355	49.7544	61	334	
13.25	13.5	4	73	13	3	23	3064	49	6950	0.0105102	0.00522862	0	0.017	141.837	76.7179	58	277	
13.25	13.5	2	74	22	3	9	2676	27	6852	0.00292593	0.00436706	0	0.01	253.778	94.5525	97	334	
13.25	13.5	2	75	29	3	18	2712	35	5661	0.00557143	0.00734961	0	0.024	161.743	103.21	32	334	
13.25	13.5	1	77	18	3	6	2004	5	1670	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	7	78	21	3	18	2052	53	9018	0.0109245	0.00514351	0.003	0.017	170.151	86.5735	58	277	
13.25	13.5	4	79	27	3	26	2736	8	933	0.013125	0.00895126	0	0.024	116.625	105.435	7	334	
13.25	13.5	7	80	27	3	71	6902	85	8400	0.0105412	0.00769594	0	0.024	98.8235	52.7443	15	241	
13.25	13.5	4	81	14	3	73	6469	128	14561	0.00652344	0.00392642	0	0.01	113.758	65.0356	7	225	
13.25	13.5	5	85	27	3	12	3348	26	7646	0.007	0.0051303	0	0.017	294.077	76.5051	113	334	
13.25	13.5	4	86	3	3	20	4048	57	11255	0.00682456	0.00457525	0	0.01	197.456	104.076	52	277	
13.25	13.5	7	87	28	3	44	5862	56	6283	0.0115536	0.00825485	0	0.024	112.196	57.3875	32	201	
13.25	13.5	7	89	29	3	29	4285	7	615	0.004	0.00264575	0.003	0.01	87.8571	31.4718	57	149	
13.25	13.5	1	90	57	3	20	6680	24	8016	0.00929167	0.00244023	0	0.01	334	0	334	334	
13.25	13.5	2	91	27	3	31	9034	60	17148	0.00836667	0.00372789	0.003	0.017	285.8	91.1893	61	334	
13.25	13.5	6	92	20	3	26	3746	70	10946	0.00778571	0.00397052	0	0.017	156.371	62.0475	11	285	
13.25	13.5	6	94	17	3	45	7713	93	17205	0.00751613	0.0033674	0.003	0.01	185	83.0966	61	277	
13.25	13.5	6	95	25	3	13	1042	65	5886	0.00789231	0.00840224	0	0.024	90.5538	51.456	44	201	
13.25	13.5	4	96	15	3	22	2209	71	6346	0.00656338	0.00439068	0	0.01	89.3803	38.6347	15	173	
13.25	13.5	4	97	9	3	48	8474	56	10512	0.006625	0.00352942	0.003	0.01	187.714	83.7541	22	277	
13.25	13.5	7	98	23	3	50	5359	76	8955	0.00840789	0.00531207	0	0.017	117.829	65.3655	43	277	
13.25	13.5	5	99	28	3	27	8028	54	14438	0.00805555	0.00316476	0.003	0.01	267.37	89.4411	61	334	
13.25	13.5	3	100	26	3	2	668	2	668	0.01	0.00989949	0.003	0.017	334	0	334	334	
13.5	13.75	2	1	13	3	18	6012	18	6012	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	2	2	10	3	22	7348	22	7348	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	2	3	18	3	15	5010	15	5010	0.0028	0.000774596	0	0.003	334	0	334	334	
13.5	13.75	2	4	20	3	6	2004	12	4008	0.00375	0.00400284	0	0.01	334	0	334	334	
13.5	13.75	2	5	12	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	2	6	21	3	18	6012	33	11022	0.00615151	0.00414669	0	0.01	334	0	334	334	
13.5	13.75	2	7	2	3	31	10354	47	15698	0.00717021	0.00347237	0.003	0.01	334	0	334	334	
13.5	13.75	2	8	3	3	16	5344	18	6012	0.00266667	0.000970142	0	0.003	334	0	334	334	
13.5	13.75	2	9	17	3	19	6346	30	10020	0.0053	0.00404415	0	0.01	334	0	334	334	
13.5	13.75	2	10	1	3	12	4008	14	4676	0.00257143	0.00108941	0	0.003	334	0	334	334	
13.5	13.75	2	11	19	3	19	6016	28	9022	0.007	0.00352767	0.003	0.01	322.214	54.8779	45	334	
13.5	13.75	2	12	4	3	15	5010	20	6680	0.0038	0.00339659	0	0.01	334	0	334	334	
13.5	13.75	3	13	11	3	20	6350	28	9022	0.00703571	0.0038247	0	0.01	322.214	47.5039	97	334	
13.5	13.75	3	14	2	3	21	7014	22	7348	0.00286364	0.000639602	0	0.003	334	0	334	334	
13.5	13.75	3	15	3	3	13	4342	20	6680	0.0069	0.0039855	0	0.01	334	0	334	334	
13.5	13.75	3	16	9	3	18	6012	34	11356	0.00511765	0.00454449	0	0.01	334	0	334	334	
13.5	13.75	3	17	1	3	2	668	4	1336	0.0075	0.005	0	0.01	334	0	334	334	
13.5	13.75	3	18	12	3	9	2676	12	3678	0.004	0.00383761	0	0.01	306.5	83.1904	45	334	
13.5	13.75	3	19	10	3	5	1670	5	1670	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	3	20	15	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	3	21	16	3	11	3674	14	4676	0.00235714	0.00127745	0	0.003	334	0	334	334	
13.5	13.75	3	22	4	3	17	6010	31	10354	0.00648387	0.0043195	0	0.01	334	0	334	334	
13.5	13.75	4	23	2	3	30	6125	30	6125	0.003	0	0.003	0.003	204.167	108.808	61	334	
13.5	13.75	4	24	1	3	13	2696	24	5482	0.00816667	0.00371444	0	0.01	228.417	101.922	61	334	
13.5	13.75	4	25	12	3	24	3396	61	9868	0.00701639	0.00396018	0	0.01	161.77	76.8996	45	293	
13.5	13.75	4	26	7	3	49	10100	49	10100	0.003	0	0.003	0.003	206.122	114.791	61	334	
13.5	13.75	4	27	6	3	17	2708	27	3763	0.00392593	0.00388217	0	0.01	139.37	82.8503	24	293	
13.5	13.75	4	28	11	3	18	3372	25	4663	0.00216	0.00137477	0	0.003	186.52	114.573	61	334	
13.5	13.75	4	29	4	3	4	676	12	2460	0.0055	0.00481475	0	0.01	205	96.4082	61	277	
13.5	13.75	4	30	8	3	2	338	2	338	0.003	0	0.003	0.003	169	45.2548	137	201	
13.5	13.75	5	31	19	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	5	32	1	3	19	6346	22	7348	0.00259091	0.00105375	0	0.003	334	0	334	334	
13.5	13.75	5	33	3	3	26	8684	26	8684	0.00434615	0.00281343	0.003	0.01	334	0	334	334	
13.5	13.75	5	34	2	3	20	6680	20	6680	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	5	35	4	3	24	7686	25	8020	0.00412	0.00261916	0.003	0.01	320.8	55.3105	61	334	
13.5	13.75	5	36	21	3	5	1670	5	1670	0.0044	0.0031305	0.003	0.01	334	0	334	334	
13.5	13.75	5	37	14	3	29	9356	40	11257	0.0065	0.00354459	0.003	0.01	281.425	87.0034	137	334	
13.5	13.75	5	38	22	3	16	5344	15	5010	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	5	39	13	3	17	5678	19	6346	0.00268421	0.000945905	0	0.003	334	0	334	334	
13.5	13.75	5	40	23	3	20	6680	31	10354	0.00741935	0.00400645	0	0.017	334	0	334	334	
13.5	13.75	5	41	11	3	16	5014	20	6350	0.0024	0.00123117	0	0.003	317.5	61.7009	61	334	
13.5	13.75	5	42	12	3	1	334	1	334	0.01	0	0.01	0.01	334	0	334	334	
13.5	13.75	6	43	9	3	37	6756	73	13280	0.00732877	0.0035436	0	0.01	181.918	94.8598	61	277	
13.5	13.75	6	44	2	3	15	2702	52	11089	0.00888461	0.00290809	0	0.01	213.25	48.2412	61	277	
13.5	13.75	6	45	8	3	42	7780	56	10055	0.00725	0.00344964	0.003	0.01	179.554	69.1586	61	293	
13.5	13.75	6	46	3	3	17	3040	17	3040	0.003	0	0.003	0.003	178.824	108.22	61	277	
13.5	13.75	6	47	11	3	20	3380	38	6254	0.00660526	0.00365794	0	0.01	164.579	53.0561	61	277	
13.5	13.75	6	48	10	3	8	1131	56	8004	0.00975	0.00131079	0.003	0.01	142.929	75.0539	52	277	
13.5	13.75	6	49	16	3	51	9395	51	9179	0.003	0	0.003	0.003	179.98	105.7	61	277	
13.5	13.75	6	50	18	3	22	2730	89	10224	0.00366292	0.00454008	0	0.01	114.876	61.2342	46	277	
13.5	13.75	6	51	15	3	19	3378	23	4054	0.00247826	0.00116266	0	0.003	176.261	108.25	61	277	
13.5	13.75	6	52	4	3	19	3496	21	3834	0.00271428	0.000902378	0	0.003	182.571	103.268	61	277	
13.5	13.75	6	53	1	3	20	3380	20	3380	0.003	0	0.003	0.003	169	110.806	61	277	
13.5	13.75	7	55	4	3	14	2366	17	2981	0.00247059	0.00117886	0	0.003	175.353	111.131	61	277	
13.5	13.75	7	56	17	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
