% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
12.75	13	7	76	2	3	32	10688	37	12358	0.00564865	0.00344171	0.003	0.01	334	0	334	334	
12.75	13	4	77	28	3	1	334	10	3340	0.017	0	0.017	0.017	334	0	334	334	
12.75	13	1	78	23	3	4	1336	7	2338	0.00728571	0.00908688	0	0.017	334	0	334	334	
12.75	13	5	79	16	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
12.75	13	2	81	22	3	34	3695	51	5862	0.0097647	0.00524819	0	0.024	114.941	75.0835	32	349	
12.75	13	2	84	15	3	10	1030	18	2025	0.00394444	0.00407968	0	0.01	112.5	88.5625	45	293	
12.75	13	1	85	4	3	21	7014	32	10688	0.00528125	0.00448103	0	0.017	334	0	334	334	
12.75	13	5	86	2	3	8	2672	17	5678	0.00523529	0.00475039	0	0.01	334	0	334	334	
12.75	13	1	87	40	3	20	6680	71	23714	0.00971831	0.00166633	0	0.01	334	0	334	334	
12.75	13	4	88	16	3	14	2696	26	4518	0.00346154	0.00389082	0	0.01	173.769	111.12	61	334	
12.75	13	7	89	32	3	12	3678	23	7352	0.0105652	0.0100174	0	0.024	319.652	48.0848	145	334	
12.75	13	1	90	39	3	1	334	2	668	0.0015	0.00212132	0	0.003	334	0	334	334	
12.75	13	3	91	17	3	8	2672	10	3340	0.0024	0.00126491	0	0.003	334	0	334	334	
12.75	13	6	92	39	3	17	2101	39	5226	0.00861538	0.00708451	0	0.024	134	40.4052	73	173	
12.75	13	1	93	101	3	25	7692	38	12034	0.00802631	0.00672425	0	0.017	316.684	55.781	88	334	
12.75	13	4	94	19	3	14	1376	23	2907	0.00643478	0.00562322	0	0.017	126.391	89.0749	21	334	
12.75	13	5	95	18	3	9	3006	14	4676	0.00585714	0.0052162	0	0.017	334	0	334	334	
12.75	13	6	96	29	3	34	3436	51	5036	0.00390196	0.00382233	0	0.01	98.7451	32.7095	11	193	
12.75	13	7	97	25	3	8	2012	13	3682	0.00430769	0.00558845	0	0.017	283.231	84.0478	101	334	
12.75	13	4	98	34	3	15	8112	49	38823	0.0134898	0.0077651	0	0.024	792.306	476.902	241	1620	
12.75	13	5	99	33	3	4	1006	9	2346	0.007	0.00458258	0	0.01	260.667	98.0332	105	334	
12.75	13	7	100	3	3	8	2672	15	5010	0.0048	0.00455443	0	0.01	334	0	334	334	
13	13.25	2	1	7	3	47	9430	46	9369	0.003	0	0.003	0.003	203.674	115.129	61	334	
13	13.25	2	2	6	3	1	334	9	1718	0.000333333	0.001	0	0.003	190.889	53.6667	173	334	
13	13.25	2	3	2	3	44	8096	65	12540	0.00709231	0.00347636	0.003	0.01	192.923	87.6248	24	334	
13	13.25	2	4	12	3	54	8883	75	14868	0.00654667	0.00352326	0.003	0.01	198.24	94.7466	20	334	
13	13.25	2	5	13	3	31	4744	51	9212	0.00733333	0.00351947	0	0.01	180.627	88.1721	45	334	
13	13.25	2	6	5	3	21	5377	35	9736	0.0018	0.00149115	0	0.003	278.171	157.583	61	549	
13	13.25	2	7	11	3	28	4734	67	11131	0.00679104	0.00416529	0	0.01	166.134	96.2424	24	334	
13	13.25	2	8	3	3	43	7762	79	16153	0.00787342	0.00323984	0.003	0.01	204.468	110.819	24	334	
13	13.25	2	9	4	3	38	7412	60	10542	0.00523333	0.00392457	0	0.01	175.7	81.1277	61	334	
13	13.25	2	10	10	3	34	7066	34	7066	0.003	0	0.003	0.003	207.824	119.318	61	334	
13	13.25	2	11	14	3	43	7360	65	10592	0.00666154	0.00352348	0.003	0.01	162.954	95.5122	24	334	
13	13.25	2	12	1	3	25	4720	29	5396	0.00258621	0.00105279	0	0.003	186.069	115.957	61	334	
13	13.25	3	13	16	3	21	7014	24	8016	0.00766667	0.0033708	0.003	0.01	334	0	334	334	
13	13.25	3	15	25	3	4	1336	6	2004	0.00316667	0.00365604	0	0.01	334	0	334	334	
13	13.25	3	16	22	3	22	7348	22	7348	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	3	17	3	3	13	4342	19	6346	0.00689474	0.00379905	0	0.01	334	0	334	334	
13	13.25	3	18	4	3	6	2004	6	2004	0.00533333	0.00361478	0.003	0.01	334	0	334	334	
13	13.25	3	19	1	3	22	7348	23	7682	0.00286956	0.000625543	0	0.003	334	0	334	334	
13	13.25	3	20	21	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	3	21	24	3	9	3006	12	4008	0.00225	0.0013568	0	0.003	334	0	334	334	
13	13.25	3	22	2	3	24	8016	24	8016	0.00358333	0.00197631	0.003	0.01	334	0	334	334	
13	13.25	3	23	23	3	23	7682	23	7682	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	3	24	15	3	23	7682	24	8016	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	3	25	26	3	13	4342	22	7348	0.00581818	0.00441465	0	0.01	334	0	334	334	
13	13.25	4	26	2	3	15	3199	26	6759	0.00707692	0.00384628	0	0.01	259.962	86.1629	61	334	
13	13.25	4	27	17	3	55	10217	91	16358	0.0100769	0.00516447	0.003	0.017	179.758	93.5896	27	334	
13	13.25	4	28	3	3	13	3022	13	3022	0.003	0	0.003	0.003	232.462	121.477	61	334	
13	13.25	4	29	12	3	16	3694	17	3971	0.00282353	0.000727607	0	0.003	233.588	117.456	61	334	
13	13.25	4	31	13	3	14	3686	15	4020	0.0028	0.000774596	0	0.003	268	109.543	61	334	
13	13.25	4	33	11	3	27	6382	27	6382	0.003	0	0.003	0.003	236.37	128.749	61	549	
13	13.25	4	34	4	3	33	8722	33	8722	0.003	0	0.003	0.003	264.303	135.472	61	666	
13	13.25	4	35	15	3	9	2346	13	3352	0.00207692	0.00144115	0	0.003	257.846	114.725	61	334	
13	13.25	4	36	18	3	32	6398	74	15837	0.00872973	0.00279087	0	0.01	214.014	108.296	45	334	
13	13.25	5	37	4	3	10	3340	11	3674	0.00272727	0.000904534	0	0.003	334	0	334	334	
13	13.25	5	38	17	3	23	7682	26	8684	0.00703846	0.00352682	0.003	0.01	334	0	334	334	
13	13.25	5	39	15	3	23	7682	23	7682	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	5	40	10	3	18	6012	39	13026	0.00815385	0.00348333	0	0.01	334	0	334	334	
13	13.25	5	41	3	3	13	4342	14	4676	0.00278571	0.000801783	0	0.003	334	0	334	334	
13	13.25	5	42	8	3	17	5678	19	6346	0.00268421	0.000945905	0	0.003	334	0	334	334	
13	13.25	5	43	11	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	5	44	1	3	4	1336	8	2672	0.00275	0.00328416	0	0.01	334	0	334	334	
13	13.25	5	45	9	3	4	1336	5	1670	0.0024	0.00134164	0	0.003	334	0	334	334	
13	13.25	6	46	2	3	33	5960	35	6298	0.003	0	0.003	0.003	179.943	107.756	61	277	
13	13.25	6	47	21	3	16	2704	35	5239	0.00605714	0.00399222	0	0.01	149.686	78.134	61	277	
13	13.25	6	48	24	3	22	3718	26	4394	0.00253846	0.00110384	0	0.003	169	110.139	61	277	
13	13.25	6	49	14	3	52	8637	73	12758	0.00683562	0.00350798	0.003	0.01	174.767	66.1932	24	277	
13	13.25	6	50	16	3	47	8446	48	8507	0.0029375	0.000433013	0	0.003	177.229	109.737	24	277	
13	13.25	6	51	23	3	22	2728	52	7886	0.00523077	0.00443522	0	0.01	151.654	95.6361	20	277	
13	13.25	6	52	22	3	42	7764	42	7764	0.003	0	0.003	0.003	184.857	107.529	61	334	
13	13.25	6	53	15	3	12	1698	51	8669	0.00668627	0.00443392	0	0.01	169.98	67.9507	61	277	
13	13.25	6	54	25	3	3	342	3	342	0.003	0	0.003	0.003	114	62.7933	48	173	
13	13.25	6	55	26	3	84	11562	97	13280	0.00545361	0.00335727	0.003	0.01	136.907	69.2532	24	334	
13	13.25	6	56	4	3	15	2702	15	2702	0.003	0	0.003	0.003	180.133	108.179	61	277	
13	13.25	6	57	1	3	27	5398	28	5732	0.00289286	0.000566947	0	0.003	204.714	127.509	25	549	
13	13.25	6	58	3	3	36	6084	36	6084	0.003	0	0.003	0.003	169	109.532	61	277	
13	13.25	6	59	27	3	29	3086	70	7852	0.0067	0.00519573	0	0.017	112.171	65.9701	15	277	
13	13.25	6	60	13	3	14	2366	29	4601	0.007	0.00367423	0	0.01	158.655	72.6283	61	277	
13	13.25	7	61	13	3	9	3006	12	4008	0.0025	0.00116775	0	0.003	334	0	334	334	
13	13.25	7	62	22	3	9	3006	9	3006	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	7	63	4	3	2	668	7	2338	0.00285714	0.0048795	0	0.01	334	0	334	334	
13	13.25	7	64	20	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	7	65	1	3	23	7682	23	7682	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	7	66	12	3	2	668	5	1670	0.0066	0.00477493	0	0.01	334	0	334	334	
13	13.25	7	67	11	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	7	68	21	3	8	2672	11	3674	0.00218182	0.0014013	0	0.003	334	0	334	334	
13	13.25	7	69	19	3	21	7014	33	11022	0.00745454	0.00341953	0.003	0.01	334	0	334	334	
13	13.25	6	70	38	3	32	2996	14	1006	0.0075	0.00521462	0.003	0.017	71.8571	43.3214	49	173	
13	13.25	3	71	27	3	11	3014	16	4973	0.0031875	0.00446047	0	0.017	310.812	59.889	113	334	
13	13.25	1	72	67	3	8	2672	11	3674	0.0100909	0.0058899	0	0.017	334	0	334	334	
13	13.25	2	73	21	3	77	6018	135	13568	0.00837778	0.00689891	0	0.024	100.504	72.9297	32	389	
13	13.25	7	74	23	3	23	7352	36	11694	0.00894444	0.00570185	0	0.017	324.833	38.7582	145	334	
13	13.25	6	75	28	3	11	1364	23	3166	0.00652174	0.00740927	0	0.017	137.652	73.6686	57	277	
13	13.25	7	76	2	3	32	10688	36	12024	0.0065	0.00354965	0.003	0.01	334	0	334	334	
13	13.25	1	78	23	3	2	668	9	3006	0.00711111	0.00727056	0	0.017	334	0	334	334	
13	13.25	2	81	22	3	59	5612	60	5369	0.00613333	0.0046376	0	0.024	89.4833	67.6069	32	421	
13	13.25	7	82	14	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	2	84	15	3	8	692	18	1899	0.00227778	0.00315866	0	0.01	105.5	43.8302	10	149	
13	13.25	1	85	4	3	19	6346	30	10020	0.0066	0.0053858	0	0.017	334	0	334	334	
13	13.25	5	86	2	3	12	4008	21	7014	0.00690476	0.00414614	0	0.01	334	0	334	334	
13	13.25	1	87	40	3	23	7682	56	18704	0.00826786	0.00376825	0	0.01	334	0	334	334	
13	13.25	4	88	16	3	11	3014	14	4016	0.00528571	0.00372989	0	0.01	286.857	78.3806	137	334	
13	13.25	7	89	32	3	13	4342	22	7348	0.00868182	0.00921896	0	0.024	334	0	334	334	
13	13.25	1	90	39	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13	13.25	3	91	17	3	8	2672	9	3006	0.00266667	0.001	0	0.003	334	0	334	334	
13	13.25	6	92	39	3	25	3245	33	3993	0.0124242	0.00944732	0	0.024	121	37.51	73	173	
13	13.25	1	93	101	3	23	7682	36	12024	0.00902778	0.00477784	0.003	0.024	334	0	334	334	
13	13.25	4	94	19	3	9	1026	12	2064	0.0095	0.00731748	0	0.017	172	109.758	61	277	
13	13.25	5	95	18	3	13	4342	18	6012	0.00488889	0.00436414	0	0.01	334	0	334	334	
13	13.25	6	96	29	3	39	3786	99	10455	0.00473737	0.00450076	0	0.01	105.606	46.8456	11	245	
13	13.25	7	97	25	3	5	1340	15	4680	0.00213333	0.00346135	0	0.01	312	62.8956	105	334	
13	13.25	4	98	34	3	40	11492	23	7247	0.012913	0.00804483	0	0.024	315.087	183.897	73	597	
13	13.25	5	99	33	3	2	668	4	1336	0.00675	0.0115866	0	0.024	334	0	334	334	
13	13.25	7	100	3	3	4	1336	5	1670	0.0038	0.00370135	0	0.01	334	0	334	334	
13.25	13.5	2	1	7	3	41	9074	42	9135	0.003	0	0.003	0.003	217.5	120.303	61	334	
13.25	13.5	2	3	2	3	44	9090	71	14204	0.00743662	0.00339635	0.003	0.01	200.056	84.2479	45	334	
13.25	13.5	2	4	12	3	53	8462	77	13336	0.00681818	0.00350836	0.003	0.01	173.195	89.2519	24	334	
13.25	13.5	2	5	13	3	35	4760	73	10113	0.00665753	0.00401808	0	0.01	138.534	51.9626	45	293	
13.25	13.5	2	6	5	3	18	3042	27	4455	0.002	0.00144115	0	0.003	165	109.982	61	277	
13.25	13.5	2	7	11	3	25	5050	39	7664	0.00582051	0.00380354	0	0.01	196.513	102.28	24	334	
13.25	13.5	2	8	3	3	41	7094	68	11573	0.00742647	0.00340025	0.003	0.01	170.191	90.1011	45	334	
13.25	13.5	2	9	4	3	35	7730	68	15575	0.00722059	0.00345048	0.003	0.01	229.044	78.7438	61	334	
13.25	13.5	2	10	10	3	35	7400	35	7400	0.003	0	0.003	0.003	211.429	119.47	61	334	
13.25	13.5	2	11	14	3	41	6836	65	10800	0.00687692	0.00350672	0.003	0.01	166.154	103.331	20	334	
13.25	13.5	2	12	1	3	28	5722	30	6060	0.0028	0.000761124	0	0.003	202	118.992	61	334	
13.25	13.5	3	13	16	3	18	6012	42	14028	0.009	0.00247918	0.003	0.01	334	0	334	334	
13.25	13.5	3	15	25	3	5	1670	8	2672	0.001875	0.00155265	0	0.003	334	0	334	334	
13.25	13.5	3	16	22	3	27	9018	27	9018	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	3	17	3	3	9	3338	19	6678	0.00394737	0.00440295	0	0.01	351.474	76.166	334	666	
13.25	13.5	3	19	1	3	24	8016	23	7682	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	3	20	21	3	2	668	4	1336	0.005	0.0057735	0	0.01	334	0	334	334	
13.25	13.5	3	21	24	3	10	3340	14	4676	0.00214286	0.00140642	0	0.003	334	0	334	334	
13.25	13.5	3	22	2	3	21	7014	22	7348	0.0035	0.00219848	0	0.01	334	0	334	334	
13.25	13.5	3	23	23	3	24	8016	24	8016	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	3	24	15	3	24	8016	24	8016	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	3	25	26	3	15	4680	19	5438	0.00547368	0.00410106	0	0.01	286.211	107.716	45	334	
13.25	13.5	4	26	2	3	14	3517	32	7413	0.00759375	0.00426433	0	0.01	231.656	107.273	61	334	
13.25	13.5	4	27	17	3	54	10033	94	17958	0.00858511	0.00391965	0.003	0.017	191.043	103.989	45	393	
13.25	13.5	4	28	3	3	17	4358	16	4024	0.003	0	0.003	0.003	251.5	116.107	61	334	
13.25	13.5	4	29	12	3	14	3688	17	4360	0.00247059	0.00117886	0	0.003	256.471	107.076	61	334	
13.25	13.5	4	31	13	3	15	3690	17	4028	0.00264706	0.000996316	0	0.003	236.941	119.568	61	334	
13.25	13.5	4	33	11	3	33	7394	33	7394	0.003	0	0.003	0.003	224.061	116.084	61	334	
13.25	13.5	4	34	4	3	32	8382	32	8382	0.003	0	0.003	0.003	261.938	107.691	61	393	
13.25	13.5	4	35	15	3	7	1348	7	1348	0.003	0	0.003	0.003	192.571	124.713	61	334	
13.25	13.5	4	36	18	3	41	8084	66	13188	0.00681818	0.00351222	0.003	0.01	199.818	112.097	45	334	
13.25	13.5	5	37	4	3	8	2672	8	2672	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	5	38	17	3	22	7348	32	10688	0.0069375	0.00352811	0.003	0.01	334	0	334	334	
13.25	13.5	5	39	15	3	24	8016	24	8016	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	5	40	10	3	19	6346	22	7348	0.00540909	0.00360765	0	0.01	334	0	334	334	
13.25	13.5	5	41	3	3	11	3674	12	4008	0.00275	0.000866025	0	0.003	334	0	334	334	
13.25	13.5	5	42	8	3	15	5010	15	5010	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	5	43	11	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
13.25	13.5	5	44	1	3	3	1002	3	1002	0.00533333	0.00404145	0.003	0.01	334	0	334	334	
13.25	13.5	5	45	9	3	3	1002	4	1336	0.00225	0.0015	0	0.003	334	0	334	334	
13.25	13.5	6	46	2	3	36	6870	36	6870	0.003	0	0.003	0.003	190.833	108.119	24	334	
13.25	13.5	6	47	21	3	10	1690	14	2150	0.00578571	0.00386659	0	0.01	153.571	98.3915	61	277	
13.25	13.5	6	48	24	3	27	4730	32	5683	0.00253125	0.00110671	0	0.003	177.594	108.006	61	277	
13.25	13.5	6	49	14	3	47	8474	66	12725	0.00692424	0.00350082	0.003	0.01	192.803	81.0854	24	334	
13.25	13.5	6	50	16	3	47	8442	48	8503	0.003	0	0.003	0.003	177.146	108.542	61	334	
13.25	13.5	6	51	23	3	23	3392	43	7888	0.00430232	0.00419487	0	0.01	183.442	83.5707	24	277	
13.25	13.5	6	52	22	3	37	6420	41	7096	0.00270732	0.000901218	0	0.003	173.073	108.199	61	277	
13.25	13.5	6	53	15	3	17	2378	45	6453	0.00488889	0.00455882	0	0.01	143.4	82.7275	20	277	
13.25	13.5	6	54	25	3	2	338	2	338	0.01	0	0.01	0.01	169	152.735	61	277	
13.25	13.5	6	55	26	3	67	11621	99	17927	0.00794949	0.00320196	0.003	0.01	181.081	88.9262	48	334	
13.25	13.5	6	56	4	3	12	2028	12	2028	0.003	0	0.003	0.003	169	112.802	61	277	
13.25	13.5	6	57	1	3	38	7088	38	7088	0.003	0	0.003	0.003	186.526	107.338	61	334	
13.25	13.5	6	58	3	3	40	7428	40	7428	0.003	0	0.003	0.003	185.7	104.429	61	277	
13.25	13.5	6	59	27	3	26	3406	61	9291	0.00570492	0.00541708	0	0.017	152.311	89.7264	15	293	
13.25	13.5	6	60	13	3	26	4394	49	9493	0.00604082	0.00384577	0	0.01	193.735	75.466	61	277	
13.25	13.5	7	61	13	3	16	5344	17	5678	0.00282353	0.000727607	0	0.003	334	0	334	334	
13.25	13.5	7	62	22	3	11	3674	11	3674	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	7	64	20	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	7	65	1	3	22	7348	22	7348	0.00286364	0.000639602	0	0.003	334	0	334	334	
13.25	13.5	7	66	12	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	7	67	11	3	7	2338	9	3006	0.00233333	0.00132288	0	0.003	334	0	334	334	
13.25	13.5	7	68	21	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	7	69	19	3	23	7682	23	7682	0.00513043	0.0032933	0.003	0.01	334	0	334	334	
13.25	13.5	5	70	34	3	8	1772	6	1674	0.00433333	0.00458984	0	0.01	279	122.882	29	334	
13.25	13.5	3	71	27	3	8	2342	11	2725	0.00536364	0.00555469	0	0.017	247.727	131.169	45	334	
13.25	13.5	1	72	67	3	11	3674	24	8016	0.00970833	0.00703704	0	0.017	334	0	334	334	
13.25	13.5	2	73	21	3	188	17588	187	17027	0.00520856	0.00436683	0.003	0.024	91.0535	86.0149	32	967	
13.25	13.5	7	74	23	3	22	7018	42	13698	0.0101667	0.00423065	0.003	0.017	326.143	45.9865	37	334	
13.25	13.5	6	75	28	3	12	1368	37	4686	0.00878378	0.00641238	0	0.017	126.649	98.1386	8	277	
13.25	13.5	7	76	2	3	31	10024	64	18445	0.00803125	0.00317214	0.003	0.01	288.203	105.609	45	334	
13.25	13.5	4	77	28	3	7	688	14	1353	0.016	0.00984495	0.003	0.024	96.6429	19.7975	49	149	
13.25	13.5	1	78	23	3	1	334	1	334	0	0	0	0	334	0	334	334	
13.25	13.5	6	80	37	3	7	1013	33	1056	0.01	0	0.01	0.01	32	0	32	32	
13.25	13.5	2	81	22	3	26	2304	35	3833	0.0078	0.00912914	0	0.024	109.514	66.2035	32	233	
13.25	13.5	2	84	15	3	11	1364	21	3101	0.00485714	0.00469346	0	0.01	147.667	75.0522	7	241	
13.25	13.5	1	85	4	3	21	7014	27	9018	0.00692593	0.00473064	0	0.017	334	0	334	334	
13.25	13.5	5	86	2	3	13	4342	20	6680	0.00605	0.00417354	0	0.01	334	0	334	334	
13.25	13.5	1	87	40	3	22	7348	30	10020	0.00966667	0.00182574	0	0.01	334	0	334	334	
13.25	13.5	4	88	16	3	8	2012	14	3132	0.00514286	0.00452101	0	0.01	223.714	113.733	61	334	
13.25	13.5	7	89	32	3	13	3682	22	6909	0.00945454	0.00748794	0	0.017	314.045	55.9604	105	334	
13.25	13.5	1	90	39	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13.25	13.5	3	91	17	3	12	4008	15	5010	0.0024	0.00124212	0	0.003	334	0	334	334	
13.25	13.5	5	92	35	3	6	1522	8	2431	0.00325	0.00436708	0	0.01	303.875	85.2064	93	334	
13.25	13.5	1	93	101	3	23	7022	45	13413	0.0108889	0.00726518	0	0.024	298.067	93.82	37	334	
13.25	13.5	4	94	19	3	8	1022	29	3809	0.006	0.00760639	0	0.017	131.345	81.8353	44	277	
13.25	13.5	5	95	18	3	8	2672	15	5010	0.00546667	0.00453347	0	0.01	334	0	334	334	
13.25	13.5	6	96	29	3	31	3754	80	11166	0.00805	0.00333338	0	0.01	139.575	67.5493	11	277	
13.25	13.5	7	97	25	3	8	2672	16	5344	0.0069375	0.00852032	0	0.024	334	0	334	334	
13.25	13.5	4	98	34	3	43	17833	24	9962	0.0117917	0.00737197	0	0.024	415.083	219.409	93	807	
13.25	13.5	5	99	33	3	2	668	2	668	0.01	0.00989949	0.003	0.017	334	0	334	334	
13.25	13.5	7	100	3	3	10	3340	14	4676	0.00535714	0.00432537	0	0.01	334	0	334	334	
13.5	13.75	2	1	7	3	45	9420	45	9420	0.003	0	0.003	0.003	209.333	118.977	61	334	
13.5	13.75	2	2	6	3	4	676	16	2320	0.0080625	0.00353023	0	0.01	145	27.5584	113	225	
13.5	13.75	2	3	2	3	55	9132	65	11575	0.00504615	0.00320854	0.003	0.01	178.077	95.4377	24	334	
13.5	13.75	2	4	12	3	55	8140	81	11481	0.00662963	0.00351939	0.003	0.01	141.741	73.7741	45	334	
13.5	13.75	2	5	13	3	27	3738	37	4903	0.00502703	0.00358613	0	0.01	132.514	56.5806	7	241	
13.5	13.75	2	6	5	3	22	4710	23	5044	0.00286956	0.000625543	0	0.003	219.304	115.635	61	334	
13.5	13.75	2	7	11	3	26	4724	44	10071	0.00659091	0.0036365	0	0.01	228.886	89.0383	45	334	
13.5	13.75	2	8	3	3	41	7094	60	10568	0.00568333	0.00343211	0.003	0.01	176.133	97.6263	24	334	
13.5	13.75	2	9	4	3	31	6394	40	8457	0.005625	0.00343203	0.003	0.01	211.425	78.1356	61	334	
13.5	13.75	2	10	10	3	37	7408	39	7803	0.00284615	0.000670367	0	0.003	200.077	119.397	61	334	
13.5	13.75	2	11	14	3	47	7448	71	12485	0.0064507	0.00352456	0.003	0.01	175.845	71.7409	52	334	
13.5	13.75	2	12	1	3	27	6052	33	7066	0.00245454	0.00117502	0	0.003	214.121	113.893	61	334	
13.5	13.75	3	13	16	3	22	7018	28	9022	0.00578571	0.00379431	0	0.01	322.214	47.5039	97	334	
13.5	13.75	3	14	14	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	3	15	25	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	3	16	22	3	24	8016	23	7682	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	3	17	3	3	12	4008	17	5678	0.006	0.0045	0	0.01	334	0	334	334	
13.5	13.75	3	18	4	3	6	2004	9	3006	0.00355555	0.00390868	0	0.01	334	0	334	334	
13.5	13.75	3	19	1	3	21	7014	22	7348	0.00331818	0.00149241	0.003	0.01	334	0	334	334	
13.5	13.75	3	20	21	3	8	2672	8	2672	0.005625	0.00362284	0.003	0.01	334	0	334	334	
13.5	13.75	3	21	24	3	8	2672	9	3006	0.00266667	0.001	0	0.003	334	0	334	334	
13.5	13.75	3	22	2	3	24	7686	24	7686	0.003875	0.00236482	0.003	0.01	320.25	49.4247	113	334	
13.5	13.75	3	23	23	3	23	7682	23	7682	0.003	0	0.003	0.003	334	0	334	334	
13.5	13.75	3	24	15	3	22	7348	23	7682	0.00286956	0.000625543	0	0.003	334	0	334	334	
13.5	13.75	3	25	26	3	14	4676	22	7348	0.00627273	0.00430041	0	0.01	334	0	334	334	
13.5	13.75	4	26	2	3	12	2688	19	4366	0.00763158	0.00363945	0	0.01	229.789	114.755	61	334	
13.5	13.75	4	27	17	3	51	10116	63	11864	0.00944444	0.00566477	0.003	0.017	188.317	98.8563	45	334	
13.5	13.75	4	28	3	3	15	3032	14	3028	0.003	0	0.003	0.003	216.286	124.538	61	393	
13.5	13.75	4	29	12	3	18	3372	18	3372	0.003	0	0.003	0.003	187.333	117.58	61	334	
13.5	13.75	4	30	14	3	5	1010	5	1010	0.003	0	0.003	0.003	202	130.801	61	334	
13.5	13.75	4	31	13	3	20	4702	25	6042	0.0024	0.00122474	0	0.003	241.68	147.107	61	666	
13.5	13.75	4	32	1	3	3	672	14	2656	0.00807143	0.00389209	0	0.01	189.714	61.1649	165	334	
13.5	13.75	4	33	11	3	29	6722	29	6722	0.003	0	0.003	0.003	231.793	108.162	61	334	
13.5	13.75	4	34	4	3	40	8746	39	8685	0.003	0	0.003	0.003	222.692	113.2	61	393	
13.5	13.75	4	35	15	3	5	1340	8	2012	0.001875	0.00155265	0	0.003	251.5	120.182	61	334	
13.5	13.75	4	36	18	3	40	7623	80	15392	0.008425	0.00294152	0.003	0.01	192.4	103.429	45	334	
13.5	13.75	5	37	4	3	9	3006	11	3674	0.00245454	0.00121356	0	0.003	334	0	334	334	
13.5	13.75	5	38	17	3	22	7348	34	11356	0.00794118	0.00323748	0.003	0.01	334	0	334	334	
13.5	13.75	5	39	15	3	23	7352	23	7352	0.003	0	0.003	0.003	319.652	57.6207	61	334	
13.5	13.75	5	40	10	3	24	7686	36	11694	0.00708333	0.0035	0.003	0.01	324.833	38.3432	165	334	
13.5	13.75	5	41	3	3	11	3674	12	4008	0.00275	0.000866025	0	0.003	334	0	334	334	
13.5	13.75	5	42	8	3	18	5682	20	6350	0.0027	0.00092338	0	0.003	317.5	61.7009	61	334	
13.5	13.75	5	43	11	3	4	1336	5	1670	0.0024	0.00134164	0	0.003	334	0	334	334	
13.5	13.75	5	44	1	3	7	2338	7	2338	0.007	0.00374166	0.003	0.01	334	0	334	334	
13.5	13.75	5	45	9	3	4	1336	6	2004	0.002	0.00154919	0	0.003	334	0	334	334	
13.5	13.75	6	46	2	3	37	7422	37	7422	0.003	0	0.003	0.003	200.595	99.6718	61	277	
13.5	13.75	6	47	21	3	18	3372	25	4499	0.0046	0.00357071	0	0.01	179.96	107.447	61	334	
13.5	13.75	6	48	24	3	29	5066	38	6695	0.00221053	0.00133877	0	0.003	176.184	111.116	61	334	
13.5	13.75	6	49	14	3	54	8943	79	14148	0.0065443	0.00352208	0.003	0.01	179.089	68.0698	18	334	
13.5	13.75	6	50	16	3	46	9106	46	9106	0.003	0	0.003	0.003	197.957	108.641	61	334	
13.5	13.75	6	51	23	3	20	2720	55	7591	0.00738182	0.00387533	0	0.01	138.018	61.809	24	277	
13.5	13.75	6	52	22	3	42	7428	42	7428	0.003	0	0.003	0.003	176.857	112.447	61	334	
13.5	13.75	6	53	15	3	26	3740	37	5566	0.00689189	0.00364222	0	0.01	150.432	56.6885	8	277	
