% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2	2.25	4	27	16	3	16	3034	30	5705	0.0061	0.00407981	0	0.01	190.167	123.829	45	334	
2	2.25	4	28	3	3	9	1686	12	2301	0.00425	0.00364629	0	0.01	191.75	107.035	61	334	
2	2.25	4	29	9	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
2	2.25	5	30	10	3	3	1002	5	1670	0.006	0.00547723	0	0.01	334	0	334	334	
2	2.25	5	31	2	3	4	1336	5	1670	0.0052	0.00454972	0	0.01	334	0	334	334	
2	2.25	5	32	8	3	23	7682	24	8016	0.003	0	0.003	0.003	334	0	334	334	
2	2.25	5	33	7	3	18	6012	18	6012	0.003	0	0.003	0.003	334	0	334	334	
2	2.25	5	34	3	3	16	5344	24	8016	0.008125	0.00336623	0	0.01	334	0	334	334	
2	2.25	5	36	9	3	11	3674	14	4676	0.00357143	0.0029277	0	0.01	334	0	334	334	
2	2.25	5	37	1	3	9	3006	10	3340	0.0027	0.000948683	0	0.003	334	0	334	334	
2	2.25	6	38	7	3	44	7436	44	7436	0.003	0	0.003	0.003	169	109.249	61	277	
2	2.25	6	39	6	3	22	3718	38	7070	0.00518421	0.00385448	0	0.01	186.053	108.077	61	277	
2	2.25	6	40	1	3	28	4732	30	5070	0.003	0	0.003	0.003	169	109.846	61	277	
2	2.25	6	41	5	3	27	4728	65	10210	0.00516923	0.00425943	0	0.01	157.077	105.422	61	334	
2	2.25	6	42	2	3	8	1352	11	1827	0.00218182	0.0014013	0	0.003	166.091	36.5772	113	225	
2	2.25	6	43	4	3	47	11126	55	12535	0.0046	0.00305869	0	0.01	227.909	90.2368	61	334	
2	2.25	6	44	10	3	24	4056	26	4394	0.00276923	0.000815239	0	0.003	169	110.139	61	277	
2	2.25	6	45	8	3	28	4732	30	5070	0.0028	0.000761124	0	0.003	169	109.846	61	277	
2	2.25	6	46	3	3	8	1352	79	12567	0.00763291	0.0042462	0	0.01	159.076	50.6242	61	277	
2	2.25	7	47	10	3	26	3406	91	11867	0.00541758	0.00474708	0	0.01	130.407	60.3667	18	225	
2	2.25	7	48	13	3	10	1690	21	2673	0.00652381	0.00378971	0	0.01	127.286	83.7193	61	277	
2	2.25	7	49	9	3	25	4392	30	5129	0.0025	0.00113715	0	0.003	170.967	108.364	61	277	
2	2.25	7	50	1	3	28	5891	28	5891	0.003	0	0.003	0.003	210.393	96.8368	61	277	
2	2.25	7	51	8	3	26	4728	42	7864	0.00395238	0.00363554	0	0.01	187.238	105.621	61	277	
2	2.25	7	52	14	3	26	3734	63	8125	0.0057619	0.00459212	0	0.01	128.968	72.4593	24	277	
2	2.25	7	54	4	3	13	2423	56	12076	0.00214286	0.0036503	0	0.01	215.643	94.8013	61	277	
2	2.25	7	55	3	3	23	3453	83	12809	0.00855422	0.00430046	0	0.017	154.325	83.082	48	277	
2	2.25	7	56	2	3	8	1686	8	1686	0.003	0	0.003	0.003	210.75	98.4186	61	277	
2	2.25	8	58	11	3	2	338	4	559	0.00325	0.00471699	0	0.01	139.75	119.904	20	277	
2	2.25	8	59	12	3	30	5070	54	9977	0.00705555	0.00379879	0	0.01	184.759	77.4102	24	334	
2	2.25	8	61	13	3	20	4040	50	9306	0.00674	0.00430856	0	0.01	186.12	85.1943	24	334	
2	2.25	8	62	4	3	31	6201	64	11331	0.0106562	0.00408333	0.003	0.017	177.047	102.066	61	334	
2	2.25	8	63	14	3	31	5404	46	7552	0.00719565	0.00356289	0	0.01	164.174	85.3193	24	334	
2	2.25	8	64	2	3	20	4044	58	11044	0.00939655	0.00462237	0	0.017	190.414	105.097	61	334	
2	2.25	8	65	19	3	9	2016	33	8325	0.00866667	0.0032564	0	0.01	252.273	92.806	61	334	
2	2.25	8	66	18	3	25	5773	27	6384	0.00288889	0.00057735	0	0.003	236.444	141.991	61	549	
2	2.25	8	67	1	3	18	4374	47	11573	0.00612766	0.00463736	0	0.01	246.234	82.6589	61	334	
2	2.25	9	68	15	3	18	6012	17	5678	0.003	0	0.003	0.003	334	0	334	334	
2	2.25	9	69	20	3	12	4008	22	7348	0.00672727	0.00413097	0	0.01	334	0	334	334	
2	2.25	9	70	2	3	8	2672	9	3006	0.00266667	0.001	0	0.003	334	0	334	334	
2	2.25	9	71	22	3	7	2338	13	4342	0.00376923	0.00449358	0	0.01	334	0	334	334	
2	2.25	9	72	1	3	16	5344	16	5344	0.00325	0.00194936	0	0.01	334	0	334	334	
2	2.25	9	73	21	3	13	4342	18	6012	0.00616667	0.00404751	0	0.01	334	0	334	334	
2	2.25	9	74	12	3	20	6680	26	8684	0.0065	0.00356931	0.003	0.01	334	0	334	334	
2	2.25	9	75	19	3	10	3340	21	7014	0.00471429	0.00479732	0	0.01	334	0	334	334	
2	2.25	9	76	3	3	3	1002	4	1336	0.00225	0.0015	0	0.003	334	0	334	334	
2	2.25	9	77	13	3	5	1670	9	3006	0.00544444	0.00447524	0	0.01	334	0	334	334	
2	2.25	9	78	14	3	5	1670	6	2004	0.0025	0.00122474	0	0.003	334	0	334	334	
2	2.25	9	79	4	3	2	668	1	334	0.003	0	0.003	0.003	334	0	334	334	
2	2.25	10	80	1	3	14	2366	64	10384	0.00845312	0.00615134	0	0.017	162.25	106.12	61	277	
2	2.25	10	81	4	3	4	676	5	737	0.0086	0.0031305	0.003	0.01	147.4	118.308	61	277	
2	2.25	10	82	2	3	2	338	2	338	0.0065	0.00494975	0.003	0.01	169	152.735	61	277	
2	2.25	10	83	9	3	21	3054	55	7338	0.0046	0.004585	0	0.01	133.418	83.4043	45	334	
2	2.25	10	85	10	3	9	1686	20	3710	0.00135	0.00153125	0	0.003	185.5	116.745	61	334	
2	2.25	10	86	8	3	29	5339	32	5954	0.0043125	0.0027759	0.003	0.01	186.062	112.888	61	334	
2	2.25	10	87	11	3	3	342	2	98	0.0065	0.00494975	0.003	0.01	49	0	49	49	
2	2.25	6	88	11	3	40	3790	93	9464	0.00983871	0.00541995	0	0.017	101.763	61.8022	10	277	
2	2.25	10	89	12	3	9	1026	28	4015	0.00542857	0.0047565	0	0.01	143.393	89.9713	16	277	
2	2.25	7	91	23	3	22	2272	14	999	0.0110714	0.0074572	0	0.024	71.3571	50.4146	32	145	
2	2.25	10	92	13	3	7	1020	14	4102	0	0	0	0	293	0	293	293	
2	2.25	2	93	29	3	6	1078	12	1718	0	0	0	0	143.167	62.7692	75	201	
2	2.25	2	94	22	3	8	1022	8	1304	0.00675	0.00768579	0	0.017	163	70.3623	49	201	
2	2.25	6	95	18	3	6	1016	19	3756	0.00873684	0.00803355	0	0.017	197.684	90.0482	93	277	
2	2.25	4	97	20	3	3	674	6	1161	0.0101667	0.00943221	0	0.024	193.5	198.841	96	597	
2	2.25	10	98	14	3	22	2732	38	4447	0.00878947	0.00662166	0	0.024	117.026	66.0964	47	277	
2	2.25	10	99	15	3	19	2385	3	113	0.00533333	0.00404145	0.003	0.01	37.6667	9.81495	32	49	
2	2.25	10	101	16	3	13	1376	1	145	0.01	0	0.01	0.01	145	0	145	145	
2	2.25	10	104	17	3	39	6431	1	49	0.024	0	0.024	0.024	49	0	49	49	
2	2.25	7	105	21	3	38	3605	0	0	0	0	0	0	0	0	0	0	
2	2.25	2	107	23	3	27	3723	3	435	0.0193333	0.00404145	0.017	0.024	145	0	145	145	
2	2.25	4	108	17	3	18	2052	34	3740	0.00552941	0.00628242	0	0.017	110	55.7255	16	241	
2	2.25	2	109	30	3	19	2239	3	342	0.00766667	0.0080829	0.003	0.017	114	12.1244	100	121	
2	2.25	10	111	18	3	39	5112	0	0	0	0	0	0	0	0	0	0	
2	2.25	2	112	17	3	7	358	7	358	0.003	0	0.003	0.003	51.1429	4.01782	48	57	
2	2.25	6	116	14	3	31	4359	66	8505	0.00948485	0.00321651	0	0.017	128.864	82.94	38	277	
2	2.25	1	117	55	3	16	5344	35	11690	0.00905714	0.00488059	0	0.017	334	0	334	334	
2	2.25	6	118	15	3	8	1024	7	521	0.00728571	0.0114705	0	0.024	74.4286	70.1376	8	228	
2	2.25	2	120	24	3	4	676	1	173	0	0	0	0	173	0	173	173	
2	2.25	5	121	12	3	7	2008	11	3674	0.0130909	0.0125336	0	0.024	334	0	334	334	
2	2.25	6	122	19	3	37	5221	33	3629	0.0106667	0.0065224	0	0.024	109.97	84.2416	32	277	
2	2.25	2	123	25	3	2	338	5	953	0.0034	0.00760263	0	0.017	190.6	118.308	61	277	
2	2.25	5	124	11	3	6	2004	10	3340	0.0049	0.00455705	0	0.01	334	0	334	334	
2	2.25	4	128	21	3	12	2368	5	437	0.015	0.0123693	0	0.024	87.4	27.7272	75	137	
2	2.25	4	129	18	3	6	1346	28	9565	0.0085	0.00865598	0	0.017	341.607	188.529	61	666	
2	2.25	4	130	19	3	23	4477	67	15109	0.00768657	0.00783777	0	0.024	225.507	144.344	6	549	
2	2.25	6	131	17	3	30	3564	0	0	0	0	0	0	0	0	0	0	
2	2.25	10	132	19	3	34	7897	10	1961	0.0136	0.0085531	0	0.024	196.1	151.197	61	549	
2	2.25	2	134	31	3	6	1014	5	789	0.0048	0.0107331	0	0.024	157.8	61.3449	113	225	
2	2.25	10	136	20	3	33	5125	5	517	0.0226	0.0031305	0.017	0.024	103.4	58.3507	57	201	
2	2.25	1	137	77	3	11	3674	23	8014	0.00934783	0.00715801	0	0.024	348.435	69.2268	334	666	
2	2.25	2	138	27	3	27	3915	2	290	0.0205	0.00494975	0.017	0.024	145	0	145	145	
2	2.25	1	139	132	3	12	4008	26	8684	0.00876923	0.00677825	0	0.024	334	0	334	334	
2	2.25	8	141	22	3	27	4647	2	64	0.0065	0.00494975	0.003	0.01	32	0	32	32	
2	2.25	10	142	21	3	38	5038	2	222	0.01	0	0.01	0.01	111	87.6812	49	173	
2	2.25	8	143	21	3	10	1362	9	1011	0.00922222	0.00233333	0.003	0.01	112.333	14	75	117	
2	2.25	7	144	19	3	27	2941	8	322	0.00525	0.00406202	0	0.01	40.25	17.5071	32	81	
2	2.25	2	145	28	3	26	3098	2	242	0.0205	0.00494975	0.017	0.024	121	0	121	121	
2	2.25	2	146	20	3	33	4882	42	7266	0.00919048	0.00723554	0	0.024	173	98.6148	49	277	
2	2.25	6	147	20	3	5	253	18	1050	0.00588889	0.00481284	0	0.01	58.3333	8.45751	33	73	
2	2.25	7	148	22	3	36	3570	1	32	0.003	0	0.003	0.003	32	0	32	32	
2.25	2.5	2	1	1	3	19	3869	24	4567	0.0100417	0.00603237	0	0.017	190.292	98.4093	61	277	
2.25	2.5	2	2	4	3	25	4944	52	9311	0.00840385	0.00506142	0	0.017	179.058	90.6786	20	277	
2.25	2.5	2	3	3	3	15	2702	16	2979	0.0028125	0.00075	0	0.003	186.188	107.28	61	277	
2.25	2.5	2	5	11	3	24	4467	38	7291	0.00692105	0.00395503	0	0.01	191.868	84.3167	61	277	
2.25	2.5	2	7	2	3	11	2085	39	7583	0.00802564	0.00484218	0	0.017	194.436	103.433	61	277	
2.25	2.5	2	8	9	3	27	5064	32	6292	0.0043125	0.0027759	0.003	0.01	196.625	101.399	61	277	
2.25	2.5	2	9	6	3	6	1014	10	1258	0.0059	0.00445845	0	0.01	125.8	91.0931	61	277	
2.25	2.5	3	10	2	3	20	6680	28	9352	0.007	0.00352767	0.003	0.01	334	0	334	334	
2.25	2.5	3	11	10	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
2.25	2.5	3	12	16	3	14	4676	16	5344	0.0039375	0.00317214	0	0.01	334	0	334	334	
2.25	2.5	3	13	1	3	12	4008	22	7348	0.00372727	0.00501599	0	0.017	334	0	334	334	
2.25	2.5	3	14	11	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
2.25	2.5	3	15	4	3	19	6346	35	11690	0.0088	0.0026767	0.003	0.01	334	0	334	334	
2.25	2.5	3	16	12	3	15	5010	16	5344	0.0028125	0.00075	0	0.003	334	0	334	334	
2.25	2.5	3	17	3	3	16	5344	23	7682	0.00634783	0.00357528	0.003	0.01	334	0	334	334	
2.25	2.5	3	19	15	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
2.25	2.5	4	20	15	3	25	4720	58	11998	0.00808621	0.00331019	0	0.01	206.862	100.833	61	334	
2.25	2.5	4	21	4	3	29	5783	87	18615	0.0116092	0.00395132	0.003	0.017	213.966	104.792	61	334	
2.25	2.5	4	23	12	3	7	1018	8	1548	0.005625	0.00362284	0.003	0.01	193.5	86.8611	61	277	
2.25	2.5	4	24	10	3	15	2702	29	5550	0.00458621	0.00417918	0	0.01	191.379	94.1425	61	334	
2.25	2.5	4	25	1	3	20	3710	56	10157	0.00875	0.00485892	0	0.017	181.375	105.781	61	334	
2.25	2.5	4	26	11	3	8	1682	15	3717	0.00726667	0.00409646	0	0.01	247.8	95.9763	61	334	
2.25	2.5	4	27	16	3	24	4056	44	7253	0.00540909	0.00419478	0	0.01	164.841	80.8035	45	334	
2.25	2.5	4	28	3	3	14	2696	33	5367	0.00790909	0.0035299	0	0.01	162.636	110.595	61	334	
2.25	2.5	4	29	9	3	4	676	11	1951	0.00172727	0.00306891	0	0.01	177.364	75.9253	61	277	
2.25	2.5	5	31	2	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
2.25	2.5	5	32	8	3	23	7684	21	7014	0.003	0	0.003	0.003	334	0	334	334	
2.25	2.5	5	33	7	3	18	5682	18	5682	0.00283333	0.000707107	0	0.003	315.667	64.9561	61	334	
2.25	2.5	5	34	3	3	15	5010	27	9018	0.00922222	0.00224179	0.003	0.01	334	0	334	334	
2.25	2.5	5	36	9	3	15	5012	19	6346	0.00510526	0.00398462	0	0.01	334	0	334	334	
2.25	2.5	5	37	1	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
2.25	2.5	6	38	7	3	40	6976	38	6422	0.003	0	0.003	0.003	169	109.45	61	277	
2.25	2.5	6	39	6	3	15	2700	47	8972	0.00738298	0.00395383	0	0.01	190.894	108.472	61	334	
2.25	2.5	6	40	1	3	33	5958	31	5404	0.003	0	0.003	0.003	174.323	111.992	61	334	
2.25	2.5	6	41	5	3	22	3718	44	7652	0.00502273	0.00415675	0	0.01	173.909	109.136	61	277	
2.25	2.5	6	42	2	3	12	2028	53	10817	0.00933962	0.00206568	0.003	0.01	204.094	92.4559	61	277	
2.25	2.5	6	43	4	3	22	3718	33	6333	0.00621212	0.00379768	0	0.01	191.909	104.663	61	277	
2.25	2.5	6	44	10	3	28	4732	30	5070	0.0026	0.00103724	0	0.003	169	109.846	61	277	
2.25	2.5	6	45	8	3	30	5070	28	4732	0.003	0	0.003	0.003	169	109.982	61	277	
2.25	2.5	6	46	3	3	4	676	22	4358	0.00968182	0.00149241	0.003	0.01	198.091	13.6448	137	201	
2.25	2.5	7	47	10	3	21	3388	59	10320	0.00632203	0.00443513	0	0.01	174.915	51.6821	55	277	
2.25	2.5	7	48	13	3	6	1014	18	2274	0.00344444	0.00435515	0	0.01	126.333	80.0588	61	277	
2.25	2.5	7	49	9	3	27	4730	29	5068	0.0027931	0.000773642	0	0.003	174.759	108.238	61	277	
2.25	2.5	7	50	1	3	25	4901	28	5418	0.00267857	0.000944911	0	0.003	193.5	102.088	61	334	
2.25	2.5	7	51	8	3	27	4730	67	9114	0.00725373	0.00405023	0	0.01	136.03	101.678	61	277	
2.25	2.5	7	52	14	3	27	4730	69	11746	0.00615942	0.00440128	0	0.01	170.232	54.6976	61	334	
2.25	2.5	7	53	7	3	7	1018	95	18314	0.00686316	0.00456772	0	0.01	192.779	32.6536	100	217	
2.25	2.5	7	54	4	3	14	2366	50	6774	0.00468	0.00468798	0	0.01	135.48	101.16	61	277	
2.25	2.5	7	55	3	3	29	4082	58	9464	0.00715517	0.00540241	0	0.017	163.172	79.7052	40	277	
2.25	2.5	7	56	2	3	14	2366	14	2366	0.003	0	0.003	0.003	169	112.077	61	277	
2.25	2.5	8	57	3	3	2	668	2	668	0.0065	0.00494975	0.003	0.01	334	0	334	334	
2.25	2.5	8	58	11	3	4	1006	5	1340	0.0058	0.00383406	0.003	0.01	268	125.919	45	334	
2.25	2.5	8	59	12	3	27	5722	45	10048	0.00782222	0.00327726	0.003	0.01	223.289	93.5489	45	334	
2.25	2.5	8	61	13	3	14	3356	38	8585	0.00773684	0.00366639	0	0.01	225.921	99.1214	45	334	
2.25	2.5	8	62	4	3	27	6378	50	12526	0.01	0.0034641	0.003	0.017	250.52	97.7273	61	334	
2.25	2.5	8	63	14	3	14	3686	38	11042	0.00794737	0.00380574	0	0.01	290.579	82.3531	48	334	
2.25	2.5	8	64	2	3	17	4692	45	10457	0.00764444	0.00591283	0	0.017	232.378	110.517	61	405	
2.25	2.5	8	65	19	3	15	2700	38	7944	0.00571053	0.00447762	0	0.01	209.053	99.9778	61	334	
2.25	2.5	8	66	18	3	22	5038	24	5376	0.00275	0.000846989	0	0.003	224	120.113	61	334	
2.25	2.5	8	67	1	3	20	5360	25	6700	0.00692	0.00354636	0.003	0.01	268	108.01	61	334	
2.25	2.5	9	68	15	3	18	6012	18	6012	0.003	0	0.003	0.003	334	0	334	334	
2.25	2.5	9	69	20	3	11	3674	16	5344	0.00575	0.00452401	0	0.01	334	0	334	334	
2.25	2.5	9	70	2	3	8	2672	9	3006	0.00266667	0.001	0	0.003	334	0	334	334	
2.25	2.5	9	71	22	3	6	1674	8	2342	0.004375	0.00362284	0	0.01	292.75	98.3794	53	334	
2.25	2.5	9	72	1	3	16	5344	18	6012	0.004	0.00284915	0	0.01	334	0	334	334	
2.25	2.5	9	73	21	3	14	4676	25	8350	0.00684	0.00404846	0	0.01	334	0	334	334	
2.25	2.5	9	74	12	3	18	6012	36	12024	0.00883333	0.00264575	0.003	0.01	334	0	334	334	
2.25	2.5	9	75	19	3	8	2672	13	4342	0.00615385	0.00708103	0	0.017	334	0	334	334	
2.25	2.5	9	76	3	3	4	1336	5	1670	0.0024	0.00134164	0	0.003	334	0	334	334	
2.25	2.5	9	77	13	3	4	1336	6	2004	0.00483333	0.00416733	0	0.01	334	0	334	334	
2.25	2.5	9	78	14	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
2.25	2.5	9	79	4	3	3	1002	7	2338	0.00471429	0.00505682	0	0.01	334	0	334	334	
2.25	2.5	10	80	1	3	22	3388	62	10410	0.00908064	0.00360008	0	0.017	167.903	103.025	61	277	
2.25	2.5	10	81	4	3	6	1014	12	2460	0.00775	0.00413686	0	0.01	205	106.351	61	277	
2.25	2.5	10	83	9	3	23	3320	46	6985	0.00956522	0.005311	0	0.017	151.848	86.3988	27	277	
2.25	2.5	10	84	3	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
2.25	2.5	10	85	10	3	12	2028	15	2643	0.0024	0.00124212	0	0.003	176.2	111.542	61	277	
2.25	2.5	10	86	8	3	33	5469	54	9342	0.00714815	0.00347176	0.003	0.01	173	107.452	61	277	
2.25	2.5	6	88	11	3	33	4092	67	10045	0.0114776	0.00633738	0	0.024	149.925	91.8209	8	277	
2.25	2.5	10	89	12	3	12	1368	76	10874	0.00793421	0.00578812	0	0.017	143.079	87.4877	8	277	
2.25	2.5	7	91	23	3	35	3725	9	585	0.0104444	0.00926163	0	0.024	65	50.9632	32	145	
2.25	2.5	2	93	29	3	13	1644	4	422	0.01175	0.00880814	0.003	0.024	105.5	86.7506	32	201	
2.25	2.5	2	94	22	3	15	2163	8	638	0.008875	0.00874132	0	0.024	79.75	53.3124	47	201	
2.25	2.5	6	95	18	3	2	338	19	2695	0.00263158	0.00452414	0	0.01	141.842	102.203	61	277	
2.25	2.5	10	99	15	3	16	2399	4	692	0	0	0	0	173	0	173	173	
2.25	2.5	10	104	17	3	35	5095	1	201	0.024	0	0.024	0.024	201	0	201	201	
2.25	2.5	7	105	21	3	42	5233	6	491	0.00883333	0.00930412	0.003	0.024	81.8333	70.9237	32	173	
2.25	2.5	2	107	23	3	16	1661	2	64	0.0135	0.0148492	0.003	0.024	32	0	32	32	
2.25	2.5	4	108	17	3	22	2398	65	7022	0.00566154	0.00712451	0	0.024	108.031	47.1967	52	277	
2.25	2.5	10	111	18	3	33	4337	3	137	0.00533333	0.00404145	0.003	0.01	45.6667	23.6714	32	73	
2.25	2.5	10	113	22	3	7	921	9	993	0.000333333	0.001	0	0.003	110.333	74.3135	32	173	
2.25	2.5	8	115	20	3	32	8743	28	7604	0.00378571	0.00477925	0	0.01	271.571	121.154	29	517	
2.25	2.5	6	116	14	3	33	4811	81	11651	0.0126914	0.00443464	0	0.017	143.84	76.6768	52	277	
2.25	2.5	1	117	55	3	17	5678	31	10354	0.0112581	0.00626614	0	0.024	334	0	334	334	
2.25	2.5	6	118	15	3	5	1181	13	1300	0	0	0	0	100	81.5823	57	277	
2.25	2.5	7	119	16	3	1	405	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	2	120	24	3	2	338	7	1155	0.00685714	0.0117108	0	0.024	165	0	165	165	
2.25	2.5	5	121	12	3	10	3012	8	2129	0.00425	0.0087137	0	0.024	266.125	93.6764	153	334	
2.25	2.5	6	122	19	3	29	6253	22	3598	0.0149545	0.00483516	0	0.017	163.545	88.7376	73	277	
2.25	2.5	2	123	25	3	1	277	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	5	124	11	3	5	1340	7	1915	0.00614286	0.00491354	0	0.01	273.571	89.3548	97	334	
2.25	2.5	7	126	17	3	1	549	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	2	127	26	3	9	1028	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	4	129	18	3	21	2728	32	4654	0.00546875	0.00873991	0	0.024	145.438	81.8326	22	334	
2.25	2.5	4	130	19	3	20	4301	52	9815	0.00896154	0.00404369	0	0.024	188.75	132.101	73	549	
2.25	2.5	6	131	17	3	41	4787	1	73	0.024	0	0.024	0.024	73	0	73	73	
2.25	2.5	10	132	19	3	13	3289	1	277	0.024	0	0.024	0.024	277	0	277	277	
2.25	2.5	2	134	31	3	9	2022	5	789	0.002	0.00447214	0	0.01	157.8	61.3449	113	225	
2.25	2.5	7	135	18	3	3	567	0	0	0	0	0	0	0	0	0	0	
2.25	2.5	10	136	20	3	7	690	5	282	0.0114	0.0031305	0.01	0.017	56.4	33.4111	32	93	
2.25	2.5	5	137	13	3	14	4684	3	977	0.01	0.007	0.003	0.017	325.667	14.4338	309	334	
2.25	2.5	2	138	27	3	23	3071	5	637	0.017	0.00989949	0.003	0.024	127.4	39.3548	57	145	
2.25	2.5	1	139	132	3	14	4676	21	7014	0.00761905	0.00489363	0	0.017	334	0	334	334	
2.25	2.5	8	141	22	3	6	459	6	434	0.00283333	0.00694022	0	0.017	72.3333	59.3318	32	173	
2.25	2.5	10	142	21	3	35	4191	2	222	0.0135	0.0148492	0.003	0.024	111	87.6812	49	173	
2.25	2.5	8	143	21	3	6	1350	3	747	0	0	0	0	249	173.205	49	349	
2.25	2.5	2	145	28	3	29	3018	3	274	0.017	0.0121244	0.003	0.024	91.3333	51.3842	32	121	
2.25	2.5	2	146	20	3	21	3828	21	3883	0.0117619	0.00883122	0	0.024	184.905	88.8104	53	277	
2.25	2.5	6	147	20	3	4	676	24	6240	0.000708333	0.00347011	0	0.017	260	38.4979	93	277	
2.25	2.5	7	148	22	3	32	4778	6	682	0.006	0.00451664	0	0.01	113.667	65.062	49	173	
2.25	2.5	7	150	20	3	3	663	40	12120	0.01	0	0.01	0.01	303	249.134	57	549	
2.5	2.75	2	1	1	3	23	5176	37	9054	0.0117027	0.00417576	0.003	0.017	244.703	68.7329	61	277	
2.5	2.75	2	2	4	3	26	5123	51	11616	0.0120588	0.00351233	0.003	0.017	227.765	90.0239	61	277	
2.5	2.75	2	3	3	3	14	2366	14	2366	0.003	0	0.003	0.003	169	112.077	61	277	
2.5	2.75	2	5	11	3	18	3165	36	6338	0.00602778	0.00438495	0	0.01	176.056	64.7695	20	277	
2.5	2.75	2	6	7	3	2	338	2	338	0.01	0	0.01	0.01	169	152.735	61	277	
2.5	2.75	2	7	2	3	13	2364	22	3993	0.0112727	0.00411943	0.003	0.017	181.5	107.771	61	277	
2.5	2.75	2	8	9	3	27	5339	27	5339	0.003	0	0.003	0.003	197.741	99.145	61	277	
2.5	2.75	3	10	2	3	19	6346	29	9686	0.00782759	0.00329577	0.003	0.01	334	0	334	334	
2.5	2.75	3	11	10	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
2.5	2.75	3	12	16	3	13	4342	14	4676	0.0045	0.00298071	0.003	0.01	334	0	334	334	
2.5	2.75	3	13	1	3	8	2672	22	7348	0.00468182	0.00500843	0	0.01	334	0	334	334	
2.5	2.75	3	14	11	3	3	1002	5	1670	0.006	0.00547723	0	0.01	334	0	334	334	
2.5	2.75	3	15	4	3	20	6680	22	7348	0.0065	0.00358236	0.003	0.01	334	0	334	334	
2.5	2.75	3	16	12	3	16	5344	16	5344	0.003	0	0.003	0.003	334	0	334	334	
2.5	2.75	3	17	3	3	16	5344	21	7014	0.0047619	0.00396112	0	0.01	334	0	334	334	
2.5	2.75	3	19	15	3	5	1670	7	2338	0.00214286	0.00146385	0	0.003	334	0	334	334	
2.5	2.75	4	20	15	3	20	3987	67	11466	0.00267164	0.00396724	0	0.01	171.134	100.463	61	334	
2.5	2.75	4	21	4	3	32	5742	92	18694	0.0081413	0.00602482	0	0.017	203.196	111.826	10	334	
2.5	2.75	4	22	2	3	4	676	11	1535	0.00845454	0.00350325	0	0.01	139.545	108.977	61	277	
2.5	2.75	4	24	10	3	15	3032	47	8065	0.00168085	0.00289006	0	0.01	171.596	123.569	61	549	
2.5	2.75	4	25	1	3	30	5074	76	13135	0.00611842	0.00564025	0	0.017	172.829	96.9355	61	393	
2.5	2.75	4	26	11	3	8	1352	76	16648	0.00507895	0.00497665	0	0.01	219.053	73.2153	137	334	
2.5	2.75	4	27	16	3	14	2036	56	9639	0.0025	0.00390803	0	0.01	172.125	89.3423	24	334	
2.5	2.75	4	28	3	3	8	1682	63	12234	0.00714286	0.00455383	0	0.01	194.19	113.861	61	334	
2.5	2.75	5	30	10	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
2.5	2.75	5	31	2	3	5	1670	9	3006	0.00477778	0.00504425	0	0.01	334	0	334	334	
2.5	2.75	5	32	8	3	27	7700	27	8032	0.003	0	0.003	0.003	297.481	120.976	61	549	
2.5	2.75	5	33	7	3	21	6024	22	6358	0.003	0	0.003	0.003	289	94.8141	61	334	
2.5	2.75	5	34	3	3	16	4354	35	9983	0.00942857	0.00235504	0	0.01	285.229	95.3147	61	334	
2.5	2.75	5	36	9	3	14	4016	22	7335	0.00622727	0.00395127	0	0.01	333.409	135.544	61	549	
2.5	2.75	5	37	1	3	8	2342	9	2676	0.00266667	0.001	0	0.003	297.333	90.6077	61	334	
2.5	2.75	6	38	7	3	39	7202	41	7756	0.003	0	0.003	0.003	189.171	113.416	61	334	
2.5	2.75	6	39	6	3	8	1682	68	12254	0.00929412	0.00232481	0	0.01	180.206	109.181	61	334	
2.5	2.75	6	40	1	3	35	6528	36	6748	0.003	0	0.003	0.003	187.444	109.577	61	334	
2.5	2.75	6	41	5	3	22	4048	31	4969	0.00464516	0.00361984	0	0.01	160.29	102.242	61	334	
2.5	2.75	6	42	2	3	12	2358	60	9687	0.00541667	0.00484433	0	0.01	161.45	120.066	61	334	
2.5	2.75	6	43	4	3	26	4724	45	7827	0.00575555	0.0037426	0	0.01	173.933	110.562	61	334	
2.5	2.75	6	44	10	3	22	4048	30	5673	0.0024	0.00122051	0	0.003	189.1	115.143	61	334	
2.5	2.75	6	45	8	3	21	3714	24	4329	0.002875	0.000612372	0	0.003	180.375	112.751	61	334	
