% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
27.75	28	4	24	4	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
27.75	28	4	25	3	3	32	5408	32	5408	0.003	0	0.003	0.003	169	109.728	61	277	
27.75	28	4	26	11	3	11	2026	12	2087	0.00275	0.000866025	0	0.003	173.917	108.885	61	277	
27.75	28	4	27	10	3	12	2028	15	2427	0.0024	0.00124212	0	0.003	161.8	111.542	61	277	
27.75	28	4	28	19	3	44	5983	82	11536	0.00829268	0.00302454	0.003	0.01	140.683	63.4009	20	277	
27.75	28	4	29	20	3	56	7488	81	10711	0.00697531	0.00348918	0.003	0.01	132.235	76.3746	24	277	
27.75	28	4	30	9	3	12	2028	14	2366	0.00257143	0.00108941	0	0.003	169	112.077	61	277	
27.75	28	4	31	1	3	14	2366	14	2366	0.003	0	0.003	0.003	169	112.077	61	277	
27.75	28	4	32	15	3	37	6420	39	6758	0.00284615	0.000670367	0	0.003	173.282	108.205	61	277	
27.75	28	4	33	21	3	42	5122	86	12399	0.00758139	0.00469158	0	0.017	144.174	69.535	11	277	
27.75	28	4	34	16	3	28	4732	61	8465	0.00506557	0.00416681	0	0.01	138.77	91.3733	61	277	
27.75	28	5	35	37	3	26	4667	32	5681	0.0024375	0.00118967	0	0.003	177.531	111.656	61	334	
27.75	28	5	36	29	3	33	5742	33	5742	0.003	0	0.003	0.003	174	111.754	61	334	
27.75	28	5	37	30	3	11	2024	17	3095	0.00194118	0.00147778	0	0.003	182.059	118.983	61	334	
27.75	28	5	38	15	3	32	5738	35	6137	0.00274286	0.000852086	0	0.003	175.343	113.494	61	334	
27.75	28	5	39	4	3	28	5005	38	7127	0.00228947	0.00129255	0	0.003	187.553	109.756	61	334	
27.75	28	5	40	18	3	6	1014	7	1291	0.006	0.00374166	0.003	0.01	184.429	78.9744	61	277	
27.75	28	5	41	38	3	7	1348	7	1348	0.003	0	0.003	0.003	192.571	124.713	61	334	
27.75	28	5	42	27	3	19	3050	41	7109	0.00404878	0.00428924	0	0.01	173.39	87.0385	20	334	
27.75	28	5	43	39	3	44	5786	97	12014	0.00877319	0.00303282	0.003	0.017	123.856	58.589	27	334	
27.75	28	5	44	3	3	5	1010	10	2028	0.0093	0.00221359	0.003	0.01	202.8	99.8586	61	334	
27.75	28	5	45	16	3	32	5738	76	13189	0.00857895	0.00290408	0	0.01	173.539	95.0351	61	334	
27.75	28	5	46	35	3	28	5062	28	5062	0.003	0	0.003	0.003	180.786	114.475	61	334	
27.75	28	5	47	17	3	19	3376	35	6289	0.00425714	0.00413978	0	0.01	179.686	76.9426	61	334	
27.75	28	6	48	24	3	24	4390	32	6226	0.00490625	0.00359533	0	0.01	194.562	86.7484	61	277	
27.75	28	6	49	2	3	8	1352	9	1413	0.00266667	0.001	0	0.003	157	113.842	61	277	
27.75	28	6	50	15	3	14	2425	14	2425	0.003	0	0.003	0.003	173.214	108.764	61	277	
27.75	28	6	51	16	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
27.75	28	6	52	30	3	42	6875	59	10331	0.0089322	0.00446776	0.003	0.017	175.102	77.7424	20	277	
27.75	28	6	53	4	3	12	2028	18	3042	0.002	0.00145521	0	0.003	169	111.131	61	277	
27.75	28	6	54	1	3	24	4390	24	4390	0.003	0	0.003	0.003	182.917	105.658	61	277	
27.75	28	6	55	3	3	13	2089	17	2765	0.00229412	0.00131171	0	0.003	162.647	111.131	61	277	
27.75	28	6	56	29	3	29	4792	51	9574	0.00662745	0.00400979	0	0.01	187.725	74.9483	14	277	
27.75	28	6	57	28	3	36	7090	51	9684	0.00656863	0.00353415	0.003	0.01	189.882	89.1421	17	277	
27.75	28	6	58	27	3	41	8100	41	8100	0.003	0	0.003	0.003	197.561	102.962	24	277	
27.75	28	6	59	13	3	6	1014	6	1014	0.00416667	0.00285774	0.003	0.01	169	118.308	61	277	
27.75	28	7	60	1	3	15	5010	24	8016	0.00854167	0.00290396	0.003	0.01	334	0	334	334	
27.75	28	7	61	2	3	18	6012	20	6680	0.0027	0.00092338	0	0.003	334	0	334	334	
27.75	28	7	62	10	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
27.75	28	7	63	4	3	11	3674	12	4008	0.00275	0.000866025	0	0.003	334	0	334	334	
27.75	28	7	64	8	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
27.75	28	6	65	78	3	24	2775	8	880	0.012625	0.00520817	0.01	0.024	110	48.3676	49	145	
27.75	28	5	66	28	3	28	4074	49	8690	0.00671428	0.00434454	0	0.017	177.347	89.3007	20	334	
27.75	28	1	67	53	3	9	3006	13	4342	0.00184615	0.00151911	0	0.003	334	0	334	334	
27.75	28	6	68	79	3	25	4149	30	5090	0.0108333	0.00908991	0	0.024	169.667	45.3898	93	201	
27.75	28	6	69	31	3	29	4173	55	8547	0.00983636	0.00531164	0	0.017	155.4	75.9312	35	277	
27.75	28	3	70	3	3	9	3006	16	5344	0.006375	0.00436463	0	0.01	334	0	334	334	
27.75	28	4	71	22	3	13	1704	47	7829	0.00359574	0.00514004	0	0.017	166.574	67.0398	27	277	
27.75	28	2	73	71	3	77	7965	104	12724	0.00913461	0.00579095	0	0.024	122.346	78.6725	5	277	
27.75	28	2	74	73	3	49	4409	59	5323	0.009	0.00688577	0	0.024	90.2203	43.2874	49	173	
27.75	28	2	77	67	3	10	1030	176	21186	0.0129943	0.00993723	0	0.024	120.375	59.1811	32	201	
27.75	28	1	78	2	3	5	1670	7	2338	0.00214286	0.00146385	0	0.003	334	0	334	334	
27.75	28	2	79	75	3	31	3259	50	5206	0.0107	0.00740174	0	0.024	104.12	52.7631	32	173	
27.75	28	5	81	1	3	47	9045	48	9379	0.003	0	0.003	0.003	195.396	111.633	61	334	
27.75	28	1	82	14	3	15	5010	18	6012	0.00711111	0.0037868	0	0.01	334	0	334	334	
27.75	28	4	83	49	3	60	5826	117	15229	0.00770085	0.00414659	0	0.017	130.162	63.483	32	201	
27.75	28	7	84	15	3	7	2338	17	5678	0.00205882	0.00328768	0	0.01	334	0	334	334	
27.75	28	7	86	7	3	26	8684	26	8684	0.003	0	0.003	0.003	334	0	334	334	
27.75	28	2	88	76	3	35	3331	29	2301	0.00755172	0.00643421	0	0.024	79.3448	50.0801	49	173	
27.75	28	1	89	161	3	25	8350	26	8684	0.003	0	0.003	0.003	334	0	334	334	
27.75	28	6	90	68	3	19	1068	73	5631	0.0019863	0.00477986	0	0.024	77.137	66.8082	18	201	
27.75	28	7	91	3	3	3	1002	8	2672	0.00325	0.00436708	0	0.01	334	0	334	334	
27.75	28	4	92	50	3	64	4550	93	7400	0.00711828	0.00427798	0	0.017	79.5699	50.3031	7	225	
27.75	28	6	93	21	3	23	3726	34	5579	0.00576471	0.00418554	0	0.01	164.088	64.1038	52	277	
27.75	28	1	94	135	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
27.75	28	2	95	66	3	63	5204	83	7832	0.00962651	0.00631821	0	0.024	94.3614	47.8036	7	206	
27.75	28	6	96	80	3	29	3601	18	1633	0.00877778	0.00859929	0	0.024	90.7222	54.1966	34	173	
27.75	28	7	97	9	3	14	4676	23	7682	0.00630435	0.00442549	0	0.01	334	0	334	334	
27.75	28	6	98	14	3	31	5709	40	7291	0.00695	0.00362293	0	0.01	182.275	64.0108	32	277	
27.75	28	5	99	78	3	3	342	4	404	0.01	0	0.01	0.01	101	0	101	101	
27.75	28	6	101	66	3	3	342	16	1720	0.014	0.00648074	0	0.017	107.5	29.0241	49	121	
27.75	28	5	102	36	3	47	6788	99	15012	0.00787879	0.00323335	0.003	0.01	151.636	65.4238	24	334	
27.75	28	4	103	17	3	13	1372	30	3612	0.00666667	0.00396826	0	0.01	120.4	68.8885	15	277	
27.75	28	6	104	82	3	29	2609	16	1695	0.0118125	0.00885602	0	0.024	105.938	46.6497	32	145	
27.75	28	6	106	69	3	61	4722	80	7497	0.007175	0.00606875	0	0.024	93.7125	67.9742	32	201	
27.75	28	2	109	74	3	19	2060	62	6891	0.00504839	0.00653723	0	0.024	111.145	34.7671	11	173	
27.75	28	1	111	173	3	16	5344	24	8016	0.006	0.00421178	0	0.01	334	0	334	334	
27.75	28	4	112	53	3	39	3764	24	2400	0.00691667	0.00738339	0	0.024	100	57.1953	49	173	
27.75	28	2	113	63	3	12	1368	48	5478	0.00760417	0.00677209	0	0.024	114.125	38.2826	28	201	
27.75	28	6	114	23	3	26	5062	26	5062	0.003	0	0.003	0.003	194.692	103.911	61	277	
27.75	28	5	115	77	3	89	7348	176	28444	0.00971023	0.00700784	0	0.024	161.614	144.935	13	619	
27.75	28	4	116	54	3	8	362	34	3374	0.00232353	0.00405807	0	0.01	99.2353	47.6127	20	145	
27.75	28	6	117	22	3	23	3724	34	5443	0.00670588	0.00354648	0.003	0.01	160.088	54.9205	52	277	
27.75	28	1	118	153	3	11	3674	12	4008	0.00275	0.000866025	0	0.003	334	0	334	334	
27.75	28	6	119	81	3	35	3302	14	1210	0.00764286	0.00901799	0	0.024	86.4286	53.3259	32	145	
27.75	28	4	120	55	3	22	3078	54	8222	0.0107407	0.00755904	0	0.024	152.259	55.1311	73	201	
28	28.25	2	1	9	3	8	1352	51	8147	0.00958823	0.00166345	0.003	0.01	159.745	83.1057	61	277	
28	28.25	2	2	2	3	18	3042	18	3042	0.003	0	0.003	0.003	169	111.131	61	277	
28	28.25	2	3	11	3	31	5408	47	8048	0.00629787	0.003712	0	0.01	171.234	84.383	10	277	
28	28.25	2	4	1	3	16	2763	20	3439	0.0021	0.00141049	0	0.003	171.95	108.541	61	277	
28	28.25	2	5	15	3	24	4388	35	6414	0.00205714	0.00141302	0	0.003	183.257	108.216	61	334	
28	28.25	2	6	8	3	14	2366	18	3042	0.00233333	0.00128338	0	0.003	169	111.131	61	277	
28	28.25	2	7	16	3	34	5086	63	10381	0.00731746	0.00376668	0	0.01	164.778	72.1064	20	277	
28	28.25	2	8	14	3	24	4056	23	3995	0.003	0	0.003	0.003	173.696	110.323	61	277	
28	28.25	2	9	13	3	10	1690	14	2366	0.00214286	0.00140642	0	0.003	169	112.077	61	277	
28	28.25	2	11	17	3	17	2710	63	10774	0.00493651	0.00479877	0	0.01	171.016	72.0109	20	277	
28	28.25	2	12	3	3	21	3388	41	6851	0.00517073	0.00427143	0	0.01	167.098	86.6123	52	277	
28	28.25	2	13	10	3	43	7434	43	7434	0.003	0	0.003	0.003	172.884	108.193	61	277	
28	28.25	3	14	4	3	6	2004	9	3006	0.002	0.0015	0	0.003	334	0	334	334	
28	28.25	3	15	2	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
28	28.25	3	16	1	3	24	8016	24	8016	0.005625	0.00346175	0.003	0.01	334	0	334	334	
28	28.25	3	17	10	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
28	28.25	3	18	9	3	16	5344	17	5678	0.00652941	0.00385872	0	0.01	334	0	334	334	
28	28.25	3	20	12	3	17	5678	29	9686	0.00689655	0.00382982	0	0.01	334	0	334	334	
28	28.25	4	21	12	3	29	4541	41	6664	0.00568293	0.00375792	0	0.01	162.537	56.5929	24	277	
28	28.25	4	22	2	3	19	2716	52	7805	0.00861538	0.00311325	0	0.01	150.096	93.2797	7	334	
28	28.25	4	23	18	3	38	4442	75	8917	0.00917333	0.00453328	0	0.017	118.893	73.9	15	277	
28	28.25	4	24	4	3	6	1014	8	1352	0.00225	0.00138873	0	0.003	169	115.457	61	277	
28	28.25	4	25	3	3	24	4056	24	4056	0.003	0	0.003	0.003	169	110.323	61	277	
28	28.25	4	26	11	3	12	2028	14	2366	0.00257143	0.00108941	0	0.003	169	112.077	61	277	
28	28.25	4	27	10	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
28	28.25	4	28	19	3	46	5597	94	13060	0.00858511	0.00333895	0.003	0.017	138.936	71.0279	20	277	
28	28.25	4	29	20	3	41	5118	75	9761	0.00409333	0.00435013	0	0.017	130.147	55.5984	24	277	
28	28.25	4	30	9	3	22	3718	29	4793	0.00227586	0.00130648	0	0.003	165.276	109.846	61	277	
28	28.25	4	31	1	3	13	2364	15	2702	0.0026	0.0010556	0	0.003	180.133	108.179	61	277	
28	28.25	4	32	15	3	26	4726	28	5123	0.00278571	0.000786796	0	0.003	182.964	108.554	61	334	
28	28.25	4	33	21	3	52	5158	96	9418	0.00651042	0.00464304	0	0.017	98.1042	45.4193	11	277	
28	28.25	4	34	16	3	38	6422	51	8863	0.00643137	0.00353415	0.003	0.01	173.784	70.341	61	277	
28	28.25	5	35	37	3	24	5103	29	6056	0.00248276	0.00115328	0	0.003	208.828	119.699	61	334	
28	28.25	5	36	29	3	28	5608	33	6345	0.00254545	0.00109233	0	0.003	192.273	115.823	61	334	
28	28.25	5	37	30	3	13	3024	17	4032	0.00229412	0.00131171	0	0.003	237.176	105.638	61	334	
28	28.25	5	38	15	3	31	6064	31	6064	0.003	0	0.003	0.003	195.613	117.96	61	334	
28	28.25	5	39	4	3	29	5785	31	6123	0.00280645	0.000749193	0	0.003	197.516	116.178	61	334	
28	28.25	5	40	18	3	3	672	6	959	0.00433333	0.00458984	0	0.01	159.833	100.925	61	334	
28	28.25	5	41	38	3	11	2024	15	2700	0.0022	0.00137321	0	0.003	180	116.099	61	334	
28	28.25	5	42	27	3	26	4724	59	11064	0.00847458	0.00308699	0	0.01	187.525	78.8607	24	334	
28	28.25	5	43	39	3	45	6120	94	15046	0.00882979	0.00531105	0	0.017	160.064	95.9952	15	334	
28	28.25	5	44	3	3	4	676	7	1279	0.007	0.00374166	0.003	0.01	182.714	31.2288	137	201	
28	28.25	5	45	16	3	27	5279	46	9215	0.00610869	0.00404545	0	0.01	200.326	91.0902	61	334	
28	28.25	5	46	35	3	28	5608	33	6618	0.00254545	0.00109233	0	0.003	200.545	115.904	61	334	
28	28.25	5	47	17	3	13	2692	27	4740	0.00766667	0.00336269	0.003	0.01	175.556	112.272	61	334	
28	28.25	6	48	24	3	29	6013	34	6966	0.00447059	0.00319313	0	0.01	204.882	87.4649	61	277	
28	28.25	6	49	2	3	8	1352	8	1352	0.003	0	0.003	0.003	169	115.457	61	277	
28	28.25	6	50	15	3	22	4052	27	5005	0.00244444	0.00118754	0	0.003	185.37	105.46	61	277	
28	28.25	6	51	16	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
28	28.25	6	52	30	3	57	6886	88	12113	0.00832954	0.00410976	0.003	0.017	137.648	75.7516	11	277	
28	28.25	6	53	4	3	11	2026	15	2702	0.0022	0.00137321	0	0.003	180.133	108.179	61	277	
28	28.25	6	54	1	3	29	5677	29	5677	0.003	0	0.003	0.003	195.759	100.078	61	277	
28	28.25	6	55	3	3	17	3374	18	3435	0.00283333	0.000707107	0	0.003	190.833	103.055	61	277	
28	28.25	6	56	29	3	36	5098	60	9549	0.0079	0.00323487	0.003	0.01	159.15	76.8972	20	277	
28	28.25	6	57	28	3	32	5412	57	10805	0.00635088	0.00381955	0	0.01	189.561	81.1742	27	277	
28	28.25	6	58	27	3	42	7766	42	7766	0.003	0	0.003	0.003	184.905	103.854	61	277	
28	28.25	6	59	13	3	12	2028	14	2366	0.0055	0.00348072	0.003	0.01	169	112.077	61	277	
28	28.25	7	60	1	3	15	5010	24	8016	0.00570833	0.00416485	0	0.01	334	0	334	334	
28	28.25	7	61	2	3	18	6012	19	6346	0.0028421	0.000688247	0	0.003	334	0	334	334	
28	28.25	7	62	10	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
28	28.25	7	63	4	3	8	2672	10	3340	0.0024	0.00126491	0	0.003	334	0	334	334	
28	28.25	7	64	8	3	8	2672	10	3340	0.0024	0.00126491	0	0.003	334	0	334	334	
28	28.25	6	65	78	3	26	2281	15	1023	0.0123333	0.00732575	0.003	0.024	68.2	49.2576	31	145	
28	28.25	5	66	28	3	18	2382	46	5784	0.00793478	0.00524257	0	0.017	125.739	92.2909	24	293	
28	28.25	1	67	53	3	6	2004	10	3340	0.0021	0.00144914	0	0.003	334	0	334	334	
28	28.25	6	68	79	3	27	3715	40	5744	0.01105	0.00834189	0	0.024	143.6	48.7425	57	201	
28	28.25	6	69	31	3	42	4041	81	9806	0.00633333	0.0055	0	0.017	121.062	73.8436	11	277	
28	28.25	3	70	3	3	7	2338	11	3674	0.00663636	0.00473862	0	0.01	334	0	334	334	
28	28.25	4	71	22	3	28	3082	70	8963	0.00817143	0.00556639	0	0.017	128.043	85.1497	7	277	
28	28.25	2	73	71	3	81	7515	89	7964	0.00662921	0.00503032	0	0.024	89.4831	60.0375	12	277	
28	28.25	2	74	73	3	32	3238	31	3091	0.0109355	0.00728897	0	0.024	99.7097	50.3257	49	173	
28	28.25	2	77	67	3	18	1726	95	10156	0.0114526	0.00730312	0	0.024	106.905	49.7102	49	201	
28	28.25	1	78	2	3	12	4008	15	5010	0.0024	0.00124212	0	0.003	334	0	334	334	
28	28.25	2	79	75	3	30	2748	34	3068	0.0104706	0.00826543	0	0.024	90.2353	56.8219	31	173	
28	28.25	5	80	2	3	2	338	64	10816	0.01	0	0.01	0.01	169	32.253	137	201	
28	28.25	5	81	1	3	45	9147	45	9147	0.003	0	0.003	0.003	203.267	119.435	61	334	
28	28.25	1	82	14	3	15	5010	22	7348	0.00672727	0.00413097	0	0.01	334	0	334	334	
28	28.25	4	83	49	3	58	4748	97	8266	0.00801031	0.00425121	0	0.024	85.2165	49.7121	6	201	
28	28.25	7	84	15	3	5	1670	11	3674	0.00772727	0.00887796	0	0.017	334	0	334	334	
28	28.25	7	86	7	3	26	8684	26	8684	0.003	0	0.003	0.003	334	0	334	334	
28	28.25	3	88	64	3	25	6313	31	7203	0.00816129	0.00734891	0	0.024	232.355	114.389	29	334	
28	28.25	1	89	161	3	25	8350	25	8350	0.003	0	0.003	0.003	334	0	334	334	
28	28.25	6	90	68	3	20	1072	50	2883	0.00536	0.0057277	0	0.017	57.66	16.813	20	93	
28	28.25	7	91	3	3	3	1002	5	1670	0.0046	0.00507937	0	0.01	334	0	334	334	
28	28.25	4	92	50	3	59	3872	89	7592	0.00764045	0.00668147	0	0.024	85.3034	63.4428	16	225	
28	28.25	6	93	21	3	12	2030	27	4856	0.00633333	0.00429669	0	0.01	179.852	79.9979	24	277	
28	28.25	1	94	135	3	4	1336	6	2004	0.002	0.00154919	0	0.003	334	0	334	334	
28	28.25	2	95	66	3	52	5170	71	7124	0.0103662	0.00747995	0	0.024	100.338	60.4618	7	225	
28	28.25	6	96	80	3	27	2831	18	1474	0.00916667	0.00944489	0	0.024	81.8889	42.0096	49	173	
28	28.25	7	97	9	3	16	5344	27	9018	0.00692593	0.00385233	0	0.01	334	0	334	334	
28	28.25	6	98	14	3	45	7690	50	8555	0.00692	0.00350999	0.003	0.01	171.1	68.3626	24	277	
28	28.25	5	99	78	3	40	4138	41	3052	0.00797561	0.0046502	0	0.024	74.439	37.472	30	192	
28	28.25	6	101	66	3	19	1726	86	13084	0.00669767	0.00783667	0	0.017	152.14	91.5418	16	277	
28	28.25	5	102	36	3	41	6434	77	14421	0.00754545	0.00336212	0.003	0.01	187.286	92.1774	20	334	
28	28.25	4	103	17	3	7	1350	30	4697	0.0107667	0.0056366	0	0.017	156.567	107.592	61	277	
28	28.25	6	104	82	3	23	2188	19	1312	0.0131579	0.00844106	0	0.024	69.0526	41.4051	32	145	
28	28.25	7	105	30	3	1	334	5	1670	0.004	0.00547723	0	0.01	334	0	334	334	
28	28.25	6	106	69	3	58	4052	89	7135	0.00823595	0.00613859	0	0.024	80.1685	55.1672	32	201	
28	28.25	5	107	44	3	6	684	87	12606	0.00450575	0.00490579	0	0.01	144.897	86.8072	8	277	
28	28.25	2	109	74	3	19	2058	55	5996	0.00823636	0.00799528	0	0.024	109.018	44.7377	18	173	
28	28.25	1	111	173	3	15	5010	19	6346	0.00510526	0.00398462	0	0.01	334	0	334	334	
28	28.25	4	112	53	3	23	2412	27	2154	0.0138889	0.00784628	0.003	0.024	79.7778	46.9659	32	173	
28	28.25	2	113	63	3	20	1732	58	6518	0.00865517	0.00695991	0	0.024	112.379	54.0191	5	201	
28	28.25	6	114	23	3	29	5402	29	5402	0.003	0	0.003	0.003	186.276	103.822	61	277	
28	28.25	5	115	77	3	75	6874	104	10249	0.00691346	0.00473596	0	0.024	98.5481	60.667	7	285	
28	28.25	4	116	54	3	5	682	18	1620	0.00266667	0.00776114	0	0.024	90	51.0882	19	145	
28	28.25	6	117	22	3	19	3273	29	4889	0.00641379	0.00385002	0	0.01	168.586	56.6332	27	277	
28	28.25	1	118	153	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
28	28.25	6	119	81	3	29	2458	9	530	0.00777778	0.00827312	0	0.024	58.8889	37.5281	32	145	
28	28.25	4	120	55	3	33	4113	45	5621	0.0134889	0.0096757	0	0.024	124.911	57.5404	49	201	
28.25	28.5	2	1	9	3	3	342	20	3623	0.00895	0.00256443	0.003	0.01	181.15	33.7799	52	193	
28.25	28.5	2	2	2	3	14	2366	18	3042	0.00233333	0.00128338	0	0.003	169	111.131	61	277	
28.25	28.5	2	3	11	3	35	6080	58	11162	0.00722414	0.00345418	0.003	0.01	192.448	92.6796	61	334	
28.25	28.5	2	4	1	3	18	3042	22	3718	0.00272727	0.000882735	0	0.003	169	110.542	61	277	
28.25	28.5	2	5	15	3	22	4052	30	5463	0.0022	0.00134933	0	0.003	182.1	105.691	61	277	
28.25	28.5	2	6	8	3	16	2704	24	4056	0.002	0.00144463	0	0.003	169	110.323	61	277	
28.25	28.5	2	7	16	3	35	5094	82	14104	0.00547561	0.00437226	0	0.01	172	84.3886	48	277	
28.25	28.5	2	8	14	3	27	4728	28	4789	0.003	0	0.003	0.003	171.036	112.552	61	334	
28.25	28.5	2	9	13	3	6	1014	8	1352	0.00225	0.00138873	0	0.003	169	115.457	61	277	
28.25	28.5	2	11	17	3	24	3066	72	10963	0.00654167	0.00423246	0	0.01	152.264	74.7422	24	277	
28.25	28.5	2	12	3	3	31	4746	75	12330	0.00526667	0.00458356	0	0.01	164.4	92.9827	52	277	
28.25	28.5	2	13	10	3	44	7436	44	7436	0.003	0	0.003	0.003	169	109.249	61	277	
28.25	28.5	3	14	4	3	5	1670	6	2004	0.0025	0.00122474	0	0.003	334	0	334	334	
28.25	28.5	3	15	2	3	6	2004	7	2338	0.00257143	0.00113389	0	0.003	334	0	334	334	
28.25	28.5	3	16	1	3	23	7682	52	17368	0.00811538	0.00313521	0.003	0.01	334	0	334	334	
28.25	28.5	3	18	9	3	17	5348	29	9356	0.00631034	0.00398303	0	0.01	322.621	42.5637	165	334	
28.25	28.5	3	19	11	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
28.25	28.5	3	20	12	3	20	6680	31	10354	0.00654839	0.00395676	0	0.01	334	0	334	334	
28.25	28.5	4	21	12	3	22	3720	43	7573	0.00537209	0.00411746	0	0.01	176.116	42.2516	61	277	
28.25	28.5	4	22	2	3	21	3386	55	8887	0.00729091	0.00417077	0	0.01	161.582	82.83	52	277	
28.25	28.5	4	23	18	3	38	3786	110	13386	0.00411818	0.0049894	0	0.017	121.691	83.8462	11	277	
28.25	28.5	4	24	4	3	5	953	7	1291	0.00214286	0.00146385	0	0.003	184.429	115.457	61	277	
28.25	28.5	4	25	3	3	23	4724	23	4724	0.003	0	0.003	0.003	205.391	101.551	61	277	
28.25	28.5	4	26	11	3	16	2704	20	3380	0.0024	0.00123117	0	0.003	169	110.806	61	277	
28.25	28.5	4	27	10	3	5	1012	5	1012	0.003	0	0.003	0.003	202.4	104.258	61	277	
28.25	28.5	4	28	19	3	43	5238	89	12048	0.00733708	0.00384041	0	0.01	135.371	55.2551	24	277	
28.25	28.5	4	29	20	3	60	6842	106	14481	0.00735849	0.00367278	0.003	0.017	136.613	54.5088	7	277	
28.25	28.5	4	30	9	3	11	1967	12	2244	0.00275	0.000866025	0	0.003	187	111.225	61	277	
28.25	28.5	4	31	1	3	19	3987	25	5217	0.00228	0.00130767	0	0.003	208.68	97.7048	61	277	
28.25	28.5	4	32	15	3	28	4732	34	5805	0.00247059	0.00116086	0	0.003	170.735	108.322	61	277	
28.25	28.5	4	33	21	3	34	3766	91	11212	0.00594505	0.00463648	0	0.017	123.209	58.8496	7	277	
28.25	28.5	4	34	16	3	28	4732	82	13762	0.00880488	0.00265013	0.003	0.01	167.829	67.2581	61	277	
28.25	28.5	5	35	37	3	28	5062	30	5400	0.0028	0.000761124	0	0.003	180	114.08	61	334	
28.25	28.5	5	36	29	3	34	5862	36	6200	0.00283333	0.000696932	0	0.003	172.222	110.302	61	334	
28.25	28.5	5	37	30	3	12	2028	12	2028	0.003	0	0.003	0.003	169	112.802	61	277	
28.25	28.5	5	38	15	3	28	6056	28	6056	0.003	0	0.003	0.003	216.286	113.168	61	334	
28.25	28.5	5	39	4	3	31	5734	33	6072	0.0030303	0.00144665	0	0.01	184	115.132	61	334	
28.25	28.5	5	40	18	3	6	1014	27	5383	0.00414815	0.00468799	0	0.01	199.37	66.6219	61	277	
28.25	28.5	5	41	38	3	8	1352	10	1690	0.0024	0.00126491	0	0.003	169	113.842	61	277	
28.25	28.5	5	42	27	3	33	4752	73	10727	0.00771233	0.00342977	0	0.01	146.945	78.6437	20	334	
28.25	28.5	5	43	39	3	55	6820	102	12470	0.00757843	0.00361361	0	0.017	122.255	57.3876	11	277	
28.25	28.5	5	44	3	3	5	1010	33	6142	0.00857576	0.00345534	0	0.01	186.121	36.3385	137	334	
28.25	28.5	5	45	16	3	35	6519	59	10622	0.00754237	0.003664	0	0.01	180.034	101.918	61	334	
28.25	28.5	5	46	35	3	37	6868	39	7206	0.00284615	0.000670367	0	0.003	184.769	109.484	61	334	
28.25	28.5	5	47	17	3	14	2366	39	5975	0.00694872	0.0042299	0	0.01	153.205	96.4679	61	277	
28.25	28.5	6	48	24	3	32	6078	38	7740	0.00557895	0.00342196	0.003	0.01	203.684	91.9016	58	277	
28.25	28.5	6	49	2	3	16	3372	21	4502	0.00228571	0.00130931	0	0.003	214.381	94.5058	61	277	
28.25	28.5	6	50	15	3	23	4054	26	4669	0.00265385	0.000977437	0	0.003	179.577	107.906	61	277	
28.25	28.5	6	51	16	3	6	1014	9	1413	0.002	0.0015	0	0.003	157	113.842	61	277	
28.25	28.5	6	52	30	3	47	6800	68	9384	0.00525	0.0051641	0	0.017	138	61.8491	52	277	
28.25	28.5	6	53	4	3	8	1352	12	2028	0.002	0.0014771	0	0.003	169	112.802	61	277	
28.25	28.5	6	54	1	3	26	4453	26	4453	0.003	0	0.003	0.003	171.269	108.419	61	277	
28.25	28.5	6	55	3	3	19	3653	22	4111	0.00245454	0.00118431	0	0.003	186.864	102.771	61	277	
28.25	28.5	6	56	29	3	22	3388	38	6219	0.00871053	0.00275002	0.003	0.01	163.658	67.2757	48	277	
28.25	28.5	6	57	28	3	36	6420	44	8132	0.00554545	0.00340625	0.003	0.01	184.818	78.4149	61	277	
28.25	28.5	6	58	27	3	37	7579	36	7302	0.003	0	0.003	0.003	202.833	97.1125	61	277	
28.25	28.5	6	59	13	3	4	676	11	1467	0.00445454	0.00456867	0	0.01	133.364	61.3046	61	277	
28.25	28.5	7	60	1	3	16	5344	23	7682	0.006	0.00440041	0	0.01	334	0	334	334	
28.25	28.5	7	61	2	3	13	4342	15	5010	0.0026	0.0010556	0	0.003	334	0	334	334	
28.25	28.5	7	62	10	3	6	2004	6	2004	0.003	0	0.003	0.003	334	0	334	334	
28.25	28.5	7	63	4	3	9	3006	9	3006	0.003	0	0.003	0.003	334	0	334	334	
