% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
5.75	6	1	29	352	3	22	3718	28	4732	0.00235714	0.00125357	0	0.003	169	109.982	61	277	
5.75	6	1	30	339	3	2	338	182	11318	0.00177473	0.00381605	0	0.01	62.1868	16.011	61	277	
5.75	6	5	31	22	3	2	338	3	451	0.0113333	0.0120554	0	0.024	150.333	64.6632	113	225	
5.75	6	3	32	33	3	1	121	0	0	0	0	0	0	0	0	0	0	
5.75	6	4	33	23	3	47	3112	86	6443	0.0101628	0.0064532	0	0.017	74.9186	52.0794	32	201	
5.75	6	2	34	9	3	15	5010	23	7682	0.0104783	0.00536715	0	0.017	334	0	334	334	
5.75	6	6	35	9	3	15	4020	27	8028	0.00866667	0.00661583	0	0.017	297.333	81.4683	73	334	
5.75	6	4	36	1	3	2	338	4	676	0.01	0	0.01	0.01	169	124.708	61	277	
5.75	6	3	37	6	3	13	2364	39	7210	0.0108205	0.0064026	0	0.017	184.872	102.438	61	277	
5.75	6	1	38	376	3	34	5746	34	5746	0.003	0	0.003	0.003	169	109.624	61	277	
5.75	6	4	39	3	3	7	1350	17	3040	0.00958823	0.00169775	0.003	0.01	178.824	108.22	61	277	
5.75	6	6	40	3	3	10	3010	12	3678	0.0025	0.00116775	0	0.003	306.5	79.0299	61	334	
5.75	6	4	41	12	3	90	7575	101	8931	0.00708911	0.00507366	0.003	0.024	88.4257	48.5152	6	277	
5.75	6	1	42	400	3	72	6228	79	7196	0.0053924	0.00334134	0.003	0.01	91.0886	30.3886	7	173	
5.75	6	7	44	4	3	24	4056	45	7281	0.00793333	0.00353167	0	0.01	161.8	106.521	61	277	
5.75	6	7	45	7	3	15	2040	27	3177	0.00818518	0.00312603	0.003	0.01	117.667	77.324	52	277	
5.75	6	5	46	23	3	24	3859	80	15875	0.0120875	0.00773156	0	0.024	198.438	97.6724	32	277	
5.75	6	5	47	2	3	12	2696	12	2696	0.003	0	0.003	0.003	224.667	88.7369	61	277	
5.75	6	1	50	310	3	24	4056	77	11825	0.0141039	0.00567215	0	0.017	153.571	107.593	61	277	
5.75	6	5	51	31	3	5	682	0	0	0	0	0	0	0	0	0	0	
5.75	6	5	53	14	3	19	4855	20	5130	0.0087	0.00494283	0	0.017	256.5	62.7573	73	277	
5.75	6	4	55	24	3	10	1334	0	0	0	0	0	0	0	0	0	0	
5.75	6	7	56	3	3	8	1352	78	13930	0.00657692	0.00474689	0	0.01	178.59	93.9175	61	277	
5.75	6	2	58	4	3	2	668	5	1670	0.0026	0.0043359	0	0.01	334	0	334	334	
5.75	6	3	59	34	3	10	1364	10	1364	0.0089	0.0116662	0	0.024	136.4	18.1304	102	145	
5.75	6	2	60	5	3	2	668	17	5678	0.00823529	0.00392953	0	0.01	334	0	334	334	
5.75	6	6	62	10	3	25	7030	44	13376	0.0103182	0.00603005	0.003	0.024	304	78.5239	32	334	
5.75	6	3	63	35	3	3	342	2	290	0.024	0	0.024	0.024	145	0	145	145	
5.75	6	4	64	10	3	29	5406	63	12016	0.00761905	0.00341453	0	0.01	190.73	98.9327	61	277	
5.75	6	6	65	5	3	12	3348	16	4684	0.0083125	0.00516035	0	0.017	292.75	89.7838	73	334	
5.75	6	1	66	3	3	6	1014	8	1352	0.00225	0.00138873	0	0.003	169	115.457	61	277	
5.75	6	3	68	18	3	19	2756	43	7628	0.00944186	0.00683584	0	0.017	177.395	101.05	57	277	
5.75	6	5	70	34	3	22	2660	1	121	0.01	0	0.01	0.01	121	0	121	121	
5.75	6	3	72	39	3	16	1462	1	93	0.01	0	0.01	0.01	93	0	93	93	
5.75	6	4	73	4	3	16	2708	31	5803	0.00841935	0.00297517	0.003	0.01	187.194	74.0398	52	277	
5.75	6	1	74	227	3	37	6145	86	14102	0.0125233	0.00354708	0.003	0.017	163.977	108.516	61	277	
5.75	6	6	75	2	3	22	6688	22	6688	0.003	0	0.003	0.003	304	80.4026	61	334	
5.75	6	4	76	17	3	64	4750	86	8144	0.00601163	0.00488333	0	0.017	94.6977	75.6038	6	277	
5.75	6	2	78	11	3	5	1670	8	2672	0.003625	0.00417261	0	0.01	334	0	334	334	
5.75	6	1	79	394	3	11	1967	62	12206	0.00806452	0.00751582	0	0.017	196.871	105.194	61	277	
5.75	6	3	80	7	3	21	4325	28	5459	0.01475	0.00332916	0.01	0.017	194.964	99.6964	61	277	
5.75	6	1	81	265	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
5.75	6	5	84	17	3	17	3079	14	2476	0.0110714	0.00840754	0	0.024	176.857	61.3701	32	201	
5.75	6	4	85	25	3	3	550	6	1100	0.00166667	0.00408248	0	0.01	183.333	27.3691	148	201	
5.75	6	1	86	296	3	16	2704	23	3779	0.00208696	0.00141142	0	0.003	164.304	110.323	61	277	
5.75	6	3	87	5	3	16	2346	18	2563	0.00727778	0.00351142	0.003	0.01	142.389	72.8263	24	277	
5.75	6	1	88	398	3	20	3380	69	12417	0.00689855	0.00459266	0	0.01	179.957	108.23	61	277	
5.75	6	5	89	18	3	23	4167	23	4167	0.016087	0.00825675	0.003	0.024	181.174	52.3412	49	201	
5.75	6	1	90	267	3	26	4394	27	4455	0.003	0	0.003	0.003	165	109.982	61	277	
5.75	6	7	91	8	3	8	1022	60	9660	0.00665	0.00671408	0	0.017	161	99.5733	61	277	
5.75	6	1	92	377	3	18	3042	45	8361	0.008	0.00340454	0	0.01	185.8	107.891	61	277	
5.75	6	7	93	11	3	53	5164	89	9576	0.00531461	0.00579105	0	0.017	107.596	72.5783	16	277	
5.75	6	4	94	22	3	52	3838	97	7627	0.00623711	0.00631099	0	0.017	78.6289	43.1889	11	225	
5.75	6	5	95	3	3	10	2024	16	2881	0.0059375	0.00432772	0	0.01	180.062	102.267	61	277	
5.75	6	1	96	285	3	4	676	15	3507	0.00726667	0.00409646	0	0.01	233.8	89.4325	61	277	
5.75	6	4	97	26	3	6	1206	7	1127	0.0121429	0.0100735	0	0.024	161	68.313	61	201	
5.75	6	3	98	8	3	2	338	4	676	0.017	0	0.017	0.017	169	124.708	61	277	
5.75	6	5	99	10	3	24	5692	24	5692	0.00708333	0.00352527	0.003	0.01	237.167	48.8829	173	277	
5.75	6	7	100	6	3	30	5070	49	9329	0.00638775	0.00379043	0	0.01	190.388	62.4209	61	277	
5.75	6	4	101	8	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
5.75	6	4	102	14	3	77	6912	98	9245	0.00671428	0.00365242	0.003	0.017	94.3367	41.9931	10	277	
5.75	6	7	103	1	3	12	2028	33	5469	0.00378788	0.00458092	0	0.01	165.727	109.624	61	277	
5.75	6	2	104	1	3	22	7348	57	19038	0.00938596	0.00199781	0.003	0.01	334	0	334	334	
5.75	6	3	105	9	3	21	4325	27	5182	0.0131111	0.00354459	0.01	0.017	191.926	98.9215	61	277	
5.75	6	7	106	14	3	2	338	15	3291	0.00906667	0.00877876	0	0.017	219.4	98.8713	61	277	
5.75	6	3	109	1	3	23	4663	26	5082	0.00773077	0.00351634	0	0.01	195.462	96.2996	61	277	
5.75	6	3	110	10	3	8	1352	34	5490	0.0101765	0.00519598	0	0.017	161.471	31.5693	137	201	
5.75	6	3	111	29	3	8	1350	0	0	0	0	0	0	0	0	0	0	
5.75	6	3	112	20	3	7	688	36	5531	0.00836111	0.00816667	0	0.017	153.639	55.4875	32	201	
5.75	6	2	113	2	3	12	4008	19	6346	0.005	0.00453382	0	0.01	334	0	334	334	
5.75	6	3	114	36	3	26	3144	3	363	0.0113333	0.0120554	0	0.024	121	0	121	121	
5.75	6	4	115	11	3	48	5048	110	11993	0.00668182	0.00419027	0	0.01	109.027	41.7967	7	173	
5.75	6	2	116	3	3	6	2004	8	2672	0.004875	0.00442194	0	0.01	334	0	334	334	
5.75	6	1	117	341	3	22	3718	90	14562	0.00473333	0.00497364	0	0.01	161.8	108.363	61	277	
5.75	6	3	118	37	3	24	3303	9	1262	0.0174444	0.00887568	0	0.024	140.222	14.3333	102	145	
5.75	6	1	119	30	3	10	1690	48	8328	0.00914583	0.00506968	0	0.017	173.5	109.048	61	277	
5.75	6	3	120	3	3	28	5400	28	5400	0.00775	0.00332916	0.003	0.01	192.857	101.938	61	277	
5.75	6	5	121	20	3	2	338	85	9937	0.00722353	0.00717366	0	0.017	116.906	95.167	61	277	
5.75	6	3	122	4	3	15	2702	14	2425	0.003	0	0.003	0.003	173.214	108.764	61	277	
5.75	6	1	123	401	3	43	2816	61	4404	0.00493443	0.00553735	0	0.024	72.1967	30.9735	14	156	
5.75	6	3	124	11	3	29	7673	28	7396	0.0135	0.00404145	0.003	0.017	264.143	47.6575	73	277	
5.75	6	6	125	1	3	22	7018	26	8627	0.00730769	0.00347297	0.003	0.01	331.808	11.1786	277	334	
5.75	6	6	126	14	3	13	3682	24	7051	0.00416667	0.00798186	0	0.024	293.792	95.0359	29	334	
5.75	6	4	127	2	3	12	3324	12	3324	0.003	0	0.003	0.003	277	0	277	277	
5.75	6	5	128	35	3	11	1036	1	12	0.01	0	0.01	0.01	12	0	12	12	
5.75	6	2	129	6	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
5.75	6	6	130	6	3	3	1002	6	2004	0.005	0.00547723	0	0.01	334	0	334	334	
5.75	6	4	131	7	3	20	3714	25	4451	0.0024	0.00122474	0	0.003	178.04	107.625	61	277	
5.75	6	5	132	26	3	83	4817	100	7778	0.00636	0.00664621	0	0.024	77.78	68.1276	30	201	
5.75	6	3	133	25	3	26	3770	2	290	0.0135	0.00494975	0.01	0.017	145	0	145	145	
5.75	6	5	134	11	3	22	5897	22	5897	0.0122273	0.00333712	0.01	0.017	268.045	28.8221	179	277	
5.75	6	5	135	30	3	25	4325	0	0	0	0	0	0	0	0	0	0	
5.75	6	5	136	8	3	3	674	15	3841	0.00153333	0.00352272	0	0.01	256.067	55.2429	120	277	
5.75	6	3	138	12	3	10	1893	15	2781	0.0096	0.00459503	0	0.017	185.4	26.9386	137	201	
5.75	6	5	140	4	3	10	2024	18	3553	0.00644444	0.00466807	0	0.01	197.389	93.6609	61	277	
5.75	6	5	141	21	3	18	3734	31	7335	0.0146452	0.0060473	0	0.024	236.613	84.767	49	277	
5.75	6	5	142	28	3	8	888	84	13376	0.000904762	0.00279681	0	0.01	159.238	58.6707	57	201	
5.75	6	1	143	368	3	2	338	7	1291	0.000857143	0.00146385	0	0.003	184.429	115.457	61	277	
5.75	6	3	144	13	3	15	2977	22	4327	0.0125455	0.00344656	0.01	0.017	196.682	100.466	61	277	
5.75	6	5	145	12	3	17	4044	19	4382	0.00910526	0.00272631	0	0.01	230.632	84.834	61	277	
5.75	6	4	146	27	3	8	1608	7	1407	0.0111429	0.00985611	0	0.024	201	0	201	201	
5.75	6	1	147	102	3	16	2704	69	11121	0.00763768	0.00742011	0	0.017	161.174	108.505	61	277	
5.75	6	1	148	177	3	16	2704	84	16140	0.00836905	0.00368252	0	0.01	192.143	106.125	61	277	
5.75	6	1	149	197	3	23	4054	75	13706	0.00761333	0.00521664	0	0.017	182.747	107.261	61	277	
5.75	6	6	150	12	3	16	5014	27	8483	0.0136667	0.00796627	0	0.024	314.185	58.5314	129	334	
6	6.25	5	1	27	3	17	1058	47	3356	0.0136596	0.0103971	0	0.024	71.4043	28.386	11	113	
6	6.25	1	3	228	3	32	5408	34	5746	0.00282353	0.000716497	0	0.003	169	109.624	61	277	
6	6.25	3	4	14	3	20	1537	28	2473	0.00892857	0.00824589	0	0.024	88.3214	72.0468	14	201	
6	6.25	3	5	27	3	17	3273	9	1665	0.0104444	0.00700198	0	0.024	185	48	57	201	
6	6.25	6	6	4	3	6	2004	9	3006	0.00466667	0.0041833	0	0.01	334	0	334	334	
6	6.25	7	7	9	3	3	342	20	3806	0.0078	0.0102114	0	0.024	190.3	57.6415	49	225	
6	6.25	1	8	44	3	2	338	16	1192	0.01	0	0.01	0.01	74.5	54	61	277	
6	6.25	3	10	30	3	4	353	2	290	0.012	0.0169706	0	0.024	145	0	145	145	
6	6.25	3	11	31	3	5	682	0	0	0	0	0	0	0	0	0	0	
6	6.25	7	12	12	3	3	672	22	4385	0.00881818	0.0103401	0	0.024	199.318	97.2657	113	334	
6	6.25	1	13	384	3	8	1352	8	1352	0.003	0	0.003	0.003	169	115.457	61	277	
6	6.25	7	14	10	3	4	676	7	1060	0.011	0.00264575	0.01	0.017	151.429	80.5064	121	334	
6	6.25	7	15	2	3	33	6410	60	11454	0.0093	0.00211772	0.003	0.01	190.9	90.4485	22	334	
6	6.25	3	16	28	3	20	2900	4	580	0.01525	0.00670199	0.01	0.024	145	0	145	145	
6	6.25	6	17	8	3	3	1002	7	2338	0.00971429	0.0107349	0	0.024	334	0	334	334	
6	6.25	2	18	7	3	10	3340	15	5010	0.005	0.00512696	0	0.017	334	0	334	334	
6	6.25	1	20	22	3	12	2028	41	6821	0.00914634	0.0047831	0	0.017	166.366	109.309	61	277	
6	6.25	5	21	9	3	12	2128	13	2345	0.00492308	0.0036162	0	0.01	180.385	72.6975	121	277	
6	6.25	5	22	13	3	11	2863	13	3417	0.0153846	0.00419401	0.003	0.017	262.846	51.0324	93	277	
6	6.25	7	23	16	3	3	395	25	4431	0.00684	0.010938	0	0.024	177.24	41.3454	57	225	
6	6.25	1	24	196	3	28	4732	50	7802	0.00588	0.0041238	0	0.01	156.04	108.308	61	277	
6	6.25	2	25	8	3	4	1336	7	2338	0.00714286	0.0048795	0	0.01	334	0	334	334	
6	6.25	1	27	195	3	2	338	4	676	0.0015	0.00173205	0	0.003	169	124.708	61	277	
6	6.25	1	29	352	3	11	1967	12	2028	0.0025	0.00116775	0	0.003	169	112.802	61	277	
6	6.25	3	32	33	3	5	563	0	0	0	0	0	0	0	0	0	0	
6	6.25	3	33	40	3	13	2613	2	402	0.017	0.00989949	0.01	0.024	201	0	201	201	
6	6.25	2	34	9	3	12	4008	26	8684	0.00457692	0.00557977	0	0.017	334	0	334	334	
6	6.25	6	35	9	3	13	3354	27	6691	0.00574074	0.00501224	0	0.017	247.815	115.776	37	334	
6	6.25	4	36	1	3	4	1006	7	2008	0.00557143	0.00427618	0	0.01	286.857	86.761	113	334	
6	6.25	3	37	6	3	14	2038	22	3546	0.00831818	0.00645413	0	0.017	161.182	93.6415	61	277	
6	6.25	1	38	376	3	34	5746	36	6084	0.00283333	0.000696932	0	0.003	169	109.532	61	277	
6	6.25	4	39	3	3	12	2690	29	6959	0.00658621	0.00424699	0	0.01	239.966	116.456	45	334	
6	6.25	6	40	3	3	4	1336	4	1336	0.003	0	0.003	0.003	334	0	334	334	
6	6.25	4	41	12	3	49	6796	87	12072	0.00750575	0.00337182	0.003	0.01	138.759	88.5551	27	334	
6	6.25	1	42	400	3	61	5194	71	6162	0.00576056	0.00344535	0.003	0.01	86.7887	28.8558	7	145	
6	6.25	7	44	4	3	23	4384	42	8354	0.00728571	0.00375653	0	0.01	198.905	88.3946	61	334	
6	6.25	7	45	7	3	18	2382	36	5616	0.006	0.00418159	0	0.01	156	68.162	52	277	
6	6.25	5	46	23	3	37	3283	53	4407	0.00737736	0.00407727	0	0.017	83.1509	59.4515	32	277	
6	6.25	5	47	2	3	12	3032	12	3032	0.003	0	0.003	0.003	252.667	57.0237	120	277	
6	6.25	4	48	16	3	10	370	11	419	0.00336364	0.00237793	0	0.01	38.0909	11.6658	14	49	
6	6.25	1	50	310	3	16	2704	69	8961	0.0111884	0.0090233	0	0.024	129.87	101.399	61	277	
6	6.25	3	52	32	3	2	338	3	511	0	0	0	0	170.333	4.6188	165	173	
6	6.25	5	53	14	3	12	2412	7	1027	0.009	0.0085049	0.003	0.024	146.714	121.871	49	277	
6	6.25	7	54	17	3	24	3231	455	86130	0.000375824	0.00256318	0	0.024	189.297	141.899	32	405	
6	6.25	3	55	41	3	11	1316	0	0	0	0	0	0	0	0	0	0	
6	6.25	7	56	3	3	5	1010	22	4219	0.00590909	0.00503236	0	0.01	191.773	107.373	61	334	
6	6.25	5	57	15	3	2	338	2	274	0	0	0	0	137	0	137	137	
6	6.25	2	58	4	3	6	2004	12	4008	0.00325	0.00426668	0	0.01	334	0	334	334	
6	6.25	3	59	34	3	7	1015	8	1160	0.003375	0.00652331	0	0.017	145	0	145	145	
6	6.25	2	60	5	3	6	2004	7	2338	0.00557143	0.00427618	0	0.01	334	0	334	334	
6	6.25	6	62	10	3	27	7368	49	13828	0.0107551	0.0064373	0	0.017	282.204	92.053	37	334	
6	6.25	3	63	35	3	3	342	2	197	0.005	0.00707107	0	0.01	98.5	65.7609	52	145	
6	6.25	4	64	10	3	18	4362	40	10219	0.0059	0.00428354	0	0.01	255.475	103.842	61	334	
6	6.25	6	65	5	3	7	2338	10	3340	0.0052	0.00428952	0	0.01	334	0	334	334	
6	6.25	1	66	3	3	14	2366	22	3718	0.00190909	0.0014771	0	0.003	169	110.542	61	277	
6	6.25	7	67	13	3	3	146	59	6337	0.00038983	0.00185711	0	0.01	107.407	81.507	32	201	
6	6.25	3	68	18	3	20	2803	40	5372	0.011	0.00627163	0	0.017	134.3	83.1052	51	277	
6	6.25	5	70	34	3	10	1210	0	0	0	0	0	0	0	0	0	0	
6	6.25	3	72	39	3	21	1944	1	93	0.024	0	0.024	0.024	93	0	93	93	
6	6.25	4	73	4	3	14	3686	40	6975	0.006775	0.00431745	0	0.01	174.375	105.693	52	334	
6	6.25	1	74	227	3	38	6422	89	15797	0.0119663	0.00333524	0.003	0.017	177.494	108.275	61	277	
6	6.25	6	75	2	3	19	6016	19	6016	0.003	0	0.003	0.003	316.632	63.2659	61	334	
6	6.25	4	76	17	3	40	3982	59	6446	0.00583051	0.00479997	0	0.017	109.254	73.8973	5	334	
6	6.25	7	77	19	3	26	3526	956	145640	0.00803347	0.00410375	0	0.024	152.343	104.623	49	405	
6	6.25	2	78	11	3	4	1336	11	3674	0.00390909	0.00490825	0	0.01	334	0	334	334	
6	6.25	1	79	394	3	11	1751	74	12938	0.01	0.00699315	0	0.017	174.838	108.578	61	277	
6	6.25	3	80	7	3	25	3131	29	3670	0.00789655	0.00681566	0	0.017	126.552	95.0314	57	277	
6	6.25	1	81	265	3	8	1352	10	1690	0.0024	0.00126491	0	0.003	169	113.842	61	277	
6	6.25	5	84	17	3	6	1206	7	1407	0.0121429	0.0100735	0	0.024	201	0	201	201	
6	6.25	3	85	42	3	4	740	0	0	0	0	0	0	0	0	0	0	
6	6.25	1	86	296	3	16	2704	33	5685	0.00145454	0.00152256	0	0.003	172.273	109.624	61	277	
6	6.25	3	87	5	3	28	4191	37	6212	0.00697297	0.00351573	0.003	0.01	167.892	79.477	25	277	
6	6.25	1	88	398	3	28	4732	100	17116	0.0078	0.00416333	0	0.01	171.16	108.522	61	277	
6	6.25	5	89	18	3	15	2231	13	2005	0.0132308	0.00886147	0.003	0.024	154.231	73.0184	49	201	
6	6.25	1	90	267	3	22	3718	29	5009	0.00217241	0.00136458	0	0.003	172.724	109.846	61	277	
6	6.25	7	91	8	3	11	1364	35	4444	0.00754286	0.00376003	0	0.01	126.971	52.7979	52	193	
6	6.25	1	92	377	3	20	3380	49	8605	0.00781633	0.00355125	0	0.01	175.612	108.914	61	277	
6	6.25	7	93	11	3	32	3100	44	4274	0.00690909	0.00673007	0	0.017	97.1364	81.0055	15	334	
6	6.25	4	94	22	3	32	5080	76	8428	0.00431579	0.0049294	0	0.017	110.895	102.013	18	666	
6	6.25	5	95	3	3	7	1684	8	1863	0.006125	0.00425735	0	0.01	232.875	63.562	120	277	
6	6.25	1	96	285	3	4	676	66	12882	0.00818182	0.0038865	0	0.01	195.182	105.581	61	277	
6	6.25	4	97	26	3	111	17559	109	15264	0.00429358	0.00402148	0	0.024	140.037	82.8145	29	421	
6	6.25	3	98	8	3	2	338	24	3624	0.017	0	0.017	0.017	151	108.78	61	277	
6	6.25	5	99	10	3	13	2553	13	2553	0.00569231	0.00354459	0.003	0.01	196.385	68.0166	121	277	
6	6.25	7	100	6	3	22	4710	52	11831	0.00657692	0.00414609	0	0.01	227.519	77.985	61	349	
6	6.25	4	101	8	3	4	1006	4	1006	0.003	0	0.003	0.003	251.5	129.811	61	334	
6	6.25	4	102	14	3	46	6784	64	9612	0.00682812	0.00430782	0.003	0.017	150.188	100.702	31	334	
6	6.25	7	103	1	3	6	1014	13	1545	0.00576923	0.00420622	0	0.01	118.846	84.0732	61	277	
6	6.25	2	104	1	3	22	7348	33	11022	0.00787879	0.00326686	0.003	0.01	334	0	334	334	
6	6.25	3	105	9	3	24	3406	35	5095	0.00905714	0.006633	0	0.017	145.571	107.895	8	277	
6	6.25	7	106	14	3	6	684	47	6509	0.0126809	0.00401143	0.003	0.017	138.489	77.7213	11	277	
6	6.25	3	109	1	3	16	3588	23	4879	0.00730435	0.00385457	0	0.01	212.13	92.5484	61	277	
6	6.25	3	110	10	3	6	684	31	3775	0.00890322	0.00294794	0	0.01	121.774	82.0336	31	201	
6	6.25	3	111	29	3	6	1018	0	0	0	0	0	0	0	0	0	0	
6	6.25	3	112	20	3	4	346	19	2131	0.0151579	0.00802955	0.003	0.024	112.158	76.0886	49	199	
6	6.25	2	113	2	3	13	4342	26	8684	0.00546154	0.00473481	0	0.01	334	0	334	334	
6	6.25	3	114	36	3	19	2299	1	121	0.01	0	0.01	0.01	121	0	121	121	
6	6.25	4	115	11	3	23	4478	84	15954	0.00478571	0.00465967	0	0.01	189.929	93.5355	52	334	
6	6.25	2	116	3	3	7	2338	13	4342	0.00453846	0.00464786	0	0.01	334	0	334	334	
6	6.25	1	117	341	3	20	3380	52	9220	0.00884615	0.00322603	0	0.01	177.308	108.731	61	277	
6	6.25	3	118	37	3	17	2465	7	1015	0.018	0.00748331	0.01	0.024	145	0	145	145	
6	6.25	1	119	30	3	2	338	43	4351	0.0113488	0.0072338	0	0.017	101.186	85.0499	61	277	
6	6.25	3	120	3	3	18	4046	27	6166	0.0077037	0.00367753	0	0.01	228.37	80.8047	61	277	
6	6.25	5	121	20	3	2	338	41	5957	0.017	0	0.017	0.017	145.293	106.675	61	277	
6	6.25	3	122	4	3	13	2089	14	2366	0.003	0	0.003	0.003	169	112.077	61	277	
6	6.25	1	123	401	3	51	3174	74	4820	0.00631081	0.00454182	0	0.017	65.1351	24.3976	9	145	
6	6.25	3	124	11	3	37	6685	37	6685	0.00981081	0.00627976	0.003	0.017	180.676	100.834	73	277	
6	6.25	6	125	1	3	22	7348	33	9930	0.00681818	0.00353955	0.003	0.01	300.909	90.4815	61	334	
6	6.25	6	126	14	3	19	4368	34	8617	0.00870588	0.00984279	0	0.024	253.441	111.409	72	477	
6	6.25	4	127	2	3	19	7787	19	7787	0.003	0	0.003	0.003	409.842	191.067	277	839	
6	6.25	6	130	6	3	3	1002	5	1670	0.0046	0.00507937	0	0.01	334	0	334	334	
6	6.25	4	131	7	3	16	4024	18	4692	0.00266667	0.000970142	0	0.003	260.667	112.279	61	334	
6	6.25	5	132	26	3	145	6158	146	6207	0.00406164	0.00318449	0	0.024	42.5137	33.6475	30	201	
6	6.25	3	133	25	3	21	3045	0	0	0	0	0	0	0	0	0	0	
6	6.25	5	134	11	3	9	2493	11	3047	0.0144545	0.00353167	0.01	0.017	277	0	277	277	
6	6.25	5	135	30	3	10	1730	1	173	0.017	0	0.017	0.017	173	0	173	173	
6	6.25	3	137	38	3	3	342	0	0	0	0	0	0	0	0	0	0	
6	6.25	3	138	12	3	8	748	23	3285	0.00591304	0.00605965	0	0.024	142.826	75.6431	20	201	
6	6.25	5	140	4	3	6	1348	7	1625	0.01	0	0.01	0.01	232.143	83.84	61	277	
6	6.25	5	141	21	3	10	1930	9	1809	0.0112222	0.00884276	0	0.024	201	114	49	277	
6	6.25	5	142	28	3	23	1823	55	4955	0.00312727	0.00574796	0	0.017	90.0909	41.5996	9	201	
6	6.25	1	143	368	3	4	676	8	1352	0.0015	0.00160357	0	0.003	169	115.457	61	277	
6	6.25	3	144	13	3	28	3469	32	3929	0.00825	0.00589696	0.003	0.017	122.781	80.3728	39	277	
6	6.25	5	145	12	3	12	3324	14	3878	0.0105	0.00187083	0.01	0.017	277	0	277	277	
6	6.25	3	146	43	3	12	2284	3	603	0.01	0	0.01	0.01	201	0	201	201	
6	6.25	1	147	102	3	13	2305	79	14107	0.00920253	0.00739782	0	0.017	178.57	108.263	61	277	
6	6.25	1	148	177	3	10	1690	67	12727	0.00810448	0.00390855	0	0.01	189.955	106.747	61	277	
6	6.25	1	149	197	3	32	5408	89	15365	0.0111011	0.00277179	0.003	0.017	172.64	108.55	61	277	
6	6.25	6	150	12	3	20	5362	38	11189	0.00971053	0.00756202	0	0.017	294.447	84.967	53	389	
6.25	6.5	5	1	27	3	19	1923	38	3667	0.0143158	0.00859637	0	0.024	96.5	46.344	32	201	
6.25	6.5	3	2	2	3	4	676	73	14605	0.00990411	0.000819288	0.003	0.01	200.068	104.151	61	277	
6.25	6.5	1	3	228	3	30	5070	30	5070	0.003	0	0.003	0.003	169	109.846	61	277	
6.25	6.5	3	4	14	3	28	1961	54	4753	0.0100741	0.0090363	0	0.024	88.0185	71.4139	31	201	
6.25	6.5	3	5	27	3	13	2613	11	2147	0.00954545	0.00915821	0	0.024	195.182	19.2967	137	201	
6.25	6.5	6	6	4	3	10	3340	16	5344	0.0080625	0.00353023	0	0.01	334	0	334	334	
6.25	6.5	7	7	9	3	3	342	19	1732	0.00926316	0.007752	0	0.017	91.1579	47.1749	52	145	
6.25	6.5	1	8	44	3	2	338	33	5037	0.01	0	0.01	0.01	152.636	108.408	61	277	
6.25	6.5	3	10	30	3	12	1514	5	365	0.004	0.00738241	0	0.017	73	66.2835	11	145	
6.25	6.5	3	11	31	3	4	580	0	0	0	0	0	0	0	0	0	0	
6.25	6.5	7	12	12	3	19	1906	70	6161	0.007	0.00546133	0	0.017	88.0143	37.799	27	193	
6.25	6.5	1	13	384	3	18	3042	20	3380	0.0027	0.00092338	0	0.003	169	110.806	61	277	
6.25	6.5	7	14	10	3	8	1022	43	6790	0.00711628	0.00728079	0	0.017	157.907	88.3844	61	277	
6.25	6.5	7	15	2	3	35	6420	54	10162	0.00935185	0.00245839	0.003	0.017	188.185	58.3904	55	277	
6.25	6.5	3	16	28	3	15	2175	2	290	0.005	0.00707107	0	0.01	145	0	145	145	
6.25	6.5	2	18	7	3	9	3006	14	4676	0.00564286	0.00540096	0	0.017	334	0	334	334	
6.25	6.5	1	20	22	3	10	1690	79	13459	0.0104304	0.00771559	0	0.017	170.367	108.681	61	277	
6.25	6.5	5	21	9	3	11	1608	12	1708	0.00591667	0.0036045	0.003	0.01	142.333	72.9836	61	277	
6.25	6.5	5	22	13	3	19	4887	19	5044	0.0122632	0.00549588	0	0.017	265.474	34.7377	156	277	
6.25	6.5	7	23	16	3	17	1671	41	5070	0.00641463	0.00971848	0	0.024	123.659	67.1054	49	225	
6.25	6.5	1	24	196	3	26	4394	44	7436	0.00645454	0.00382437	0	0.01	169	109.249	61	277	
6.25	6.5	2	25	8	3	5	1670	11	3674	0.00636364	0.00504525	0	0.01	334	0	334	334	
6.25	6.5	1	27	195	3	2	338	4	676	0.0015	0.00173205	0	0.003	169	124.708	61	277	
6.25	6.5	1	29	352	3	17	2765	24	4056	0.00225	0.00132698	0	0.003	169	110.323	61	277	
6.25	6.5	1	30	339	3	4	676	185	49301	0.00915135	0.00277387	0	0.01	266.492	46.5947	61	277	
6.25	6.5	5	31	22	3	4	676	31	5183	0.0167742	0.00711201	0.01	0.024	167.194	56.8961	113	225	
6.25	6.5	3	32	33	3	3	342	0	0	0	0	0	0	0	0	0	0	
6.25	6.5	3	33	40	3	16	3216	1	201	0.024	0	0.024	0.024	201	0	201	201	
